id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1587943387881144321,Buffer,2022-11-02 23:03:00+00:00,"""We are well advised to keep on nodding terms with the people we used to be, whether we find them attractive company or not.""

Joan Didion on the value of keeping a notebook https://t.co/uR6a42FPv7",,87,17,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587935583464218625,Buffer,2022-11-02 22:32:00+00:00,"One of the largest-souled writers I have ever read on reclaiming our human potential in an age of technological ""progress"" https://t.co/KIiXOIUku6",,52,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587920485899124736,Buffer,2022-11-02 21:32:00+00:00,"The young Beethoven's stirring letter to his brother about loneliness, going deaf, and how music saved him https://t.co/TPgbbQwYzg",,53,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587836683562762243,Buffer,2022-11-02 15:59:00+00:00,"“It is a sign of great inner insecurity to be hostile to the unfamiliar.”
 
Wonderful short read from the diaries of an uncommon woman https://t.co/tvyuOijx2P",,42,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587825613250887682,Twitter Web App,2022-11-02 15:15:01+00:00,"“Time is the substance I am made of. Time is a river which sweeps me along, but I am the river; it is a tiger which destroys me, but I am the tiger; it is a fire which consumes me, but I am the fire.” https://t.co/lUZ1Rp1HsS",,76,31,True,0,1,0,0,0,0,0,False,,,,,,,,1587459954021203968,934718,375,2807,144521,11,72,Perhaps the profoundest and most poetic thing ever written about our experience of time: https://t.co/q3V50b4qrb,0,1,0,0,0
1587823341158768645,Buffer,2022-11-02 15:05:59+00:00,"In this season of school and sojourns, I made some backpacks featuring restored centuries-old natural history, astronomical, and botanical illustration, proceeds benefitting The Nature Conservancy (mostly because I wanted one for myself) https://t.co/QciZN5scqe https://t.co/bVJdByRsJj",,44,10,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587807238894362627,Buffer,2022-11-02 14:02:00+00:00,Simone de Beauvoir on how chance and choice converge to make us who we are https://t.co/aATYaHacYN,,79,22,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587636615844872192,Buffer,2022-11-02 02:44:00+00:00,"“I have always felt that a human being could only be saved by another human being. I am aware that we do not save each other very often. But I am also aware that we save each other some of the time.”
 
Baldwin's lifeline for the hour of despair https://t.co/rhlnfdvI8U",,116,31,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587631078835118081,Buffer,2022-11-02 02:22:00+00:00,"Wisdom Engines – an illustrated meditation on consciousness, the elasticity of time, and the nature of happiness https://t.co/ZwjZtFU62D",,40,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587625039897182208,Buffer,2022-11-02 01:58:00+00:00,Against Self-Criticism – wonderful read on how our internal critics enslave us and how to break free https://t.co/0iPgAotnmu,,78,19,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587617740201885698,Buffer,2022-11-02 01:29:00+00:00,How to Avoid Work – a delightful and surprisingly insightful 1949 field guide to doing what you love https://t.co/429NjYZoGt,,110,30,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587609688749010944,Buffer,2022-11-02 00:57:00+00:00,"The young Beethoven and the art of amends – his stirring letter to the girl he fell in love with, composed after their falling out https://t.co/VTeHRLibX2",,27,7,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587581000304959495,Buffer,2022-11-01 23:03:00+00:00,"The first money was a seashell, and a fierce Maldivian queen paved the way to the modern world with it https://t.co/gML5qcvrQb",,36,13,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587573198853283840,Buffer,2022-11-01 22:32:00+00:00,"“There is no love of life without despair of life.”

Camus on the layered rewards of travel https://t.co/3QsjXTSq03",,83,22,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587558098708963330,Buffer,2022-11-01 21:32:00+00:00,"Regard anything attentively enough and it becomes an astonishment, shimmering with the miraculous. 

Stunning 19th-century illustrations of lizards – some of our world's commonest yet most otherworldly of creatures https://t.co/2lGbrPu1FT",,35,10,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587489518965477376,Buffer,2022-11-01 16:59:30+00:00,Martha Nussbaum – who might be the finest philosopher of our time – on anger and forgiveness  https://t.co/4suqYXakIZ,,55,15,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587474294442950656,Buffer,2022-11-01 15:59:00+00:00,"Nick Cave on music, feeling, and transcendence in the age of algorithms https://t.co/cP4U9K3Tnq",,38,13,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587459954021203968,Buffer,2022-11-01 15:02:01+00:00,Perhaps the profoundest and most poetic thing ever written about our experience of time: https://t.co/q3V50b4qrb,,72,11,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587444850412191744,Buffer,2022-11-01 14:02:00+00:00,The fascinating science of the relationship between our internal clocks and our capacity for empathy https://t.co/uS4RjlgfdG,,45,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587428743777320961,Buffer,2022-11-01 12:58:00+00:00,"“When friends are at variance, it is always better to employ no mediator, but to communicate directly with each other.”

Beethoven and the art of amends https://t.co/VTeHRLhE7u",,31,9,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587414445352968193,Buffer,2022-11-01 12:01:11+00:00,The key to the good life – Nobel laureate Bertrand Russell on love and how to stop limiting your happiness https://t.co/m2OLx0lsg4,,68,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587255351962992643,Buffer,2022-11-01 01:29:00+00:00,"“Love is my religion — I could die for that — I could die for you. My Creed is Love and you are its only tenet.”

On Keats's birthday, his ravishing love letters https://t.co/Ko0wQ1blox",,73,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587247299075444737,Buffer,2022-11-01 00:57:00+00:00,"The forgotten visionary Elizebeth Friedman died on this day in 1980, having given us the dawn of modern cryptography and having helped defeat the Nazis with pencil, paper, and perseverance. This is her story: https://t.co/85oC33iPdV",,95,39,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587234549104263170,Buffer,2022-11-01 00:06:20+00:00,The little-known real-life origin of the broomstick in flying witch legends — part of women’s erased history of resistance and creativity https://t.co/t3hcj72YjH #Halloween,,62,26,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587218612674301954,Buffer,2022-10-31 23:03:01+00:00,"Ode to a Flower – Nobel-winning physicist Richard Feynman's poetic meditation on the relationship between knowledge and mystery, animated https://t.co/Xtmrj2jdtJ",,56,22,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587210809259835394,Buffer,2022-10-31 22:32:00+00:00,"“Every mental pursuit takes its reality and worth from the ardour of the pursuer.”

Keats, born on this this day in 1795, on the 3 layers of reality and what gives meaning to our lives https://t.co/3ayNh9LBQN",,41,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587195711808061440,Buffer,2022-10-31 21:32:01+00:00,The fascinating science of how we think not with the brain but with the world  https://t.co/BeDQswCFzi,,80,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587142468126007296,Twitter Web App,2022-10-31 18:00:26+00:00,“I am now so depressed I have not an Idea to put to paper — my hand feels like lead — and yet it is an unpleasant numbness it does not take away the pain of existence…” https://t.co/8mIrE0IBoK,,38,9,True,0,1,0,0,0,0,0,False,,,,,,,,1586945311502573568,934718,375,2807,144521,33,91,"Keats was born on this day in 1795. While he gave us his sublime Romantic poetry, he suffered frequent debilitating depression. His mightiest antidote to it: https://t.co/TzUGC8hMXb",0,1,0,0,0
1587140856536088577,Twitter Web App,2022-10-31 17:54:02+00:00,"RT @DrSaraMList: Happy Halloween to my heart, freed from its bottle, and to the grief from loss and to the anger from hurt that now sit pro…",,0,4,True,0,0,0,0,1,0,0,True,1587096035486322688,151,537,548,10177,4,20,1587052247304781824,934718,375,2807,144521,20,63,The Heart and the Bottle – a tender illustrated fable about what happens when we deny our difficult emotions https://t.co/lsnBYkEBct,0,1,0,0,0
1587140528579256323,Twitter Web App,2022-10-31 17:52:44+00:00,RT @onedailynugget: #Halloween is a day when folks don costumes to ward off the spirits of the dead. It is an opportune moment to reflect o…,,0,5,False,0,0,0,1,1,0,0,True,1587122617269501952,1875,94,469,1482,5,17,,,,,,,,,0,0,0,0,0
1587119459046653954,Buffer,2022-10-31 16:29:00+00:00,"Keats, born on this day in 1795, on compassion https://t.co/0iKkXKZNJx",,38,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587111907038793731,Buffer,2022-10-31 15:59:00+00:00,"A beginning, not a decline – Colette on the rewards of autumn and the autumn of life https://t.co/wBzNfnM1QN",,47,10,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587097565836808192,Buffer,2022-10-31 15:02:01+00:00,"""Do you need a prod?
Do you need a little darkness to get you going?
Let me be as urgent as a knife, then,
and remind you of Keats,
so single of purpose and thinking, for a while,
he had a lifetime.""
On Keats's birthday, a Mary Oliver poem of urgent wonder https://t.co/NKOJbDDKkn",,44,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587082580901478401,Buffer,2022-10-31 14:02:28+00:00,"“Everything can be taken from a man but one thing: the last of the human freedoms — to choose one’s attitude in any given set of circumstances, to choose one’s own way.”

A classic for your Monday https://t.co/pxRUCn8H9V",,156,51,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587066360529551360,Buffer,2022-10-31 12:58:01+00:00,"“Witchcraft was hung, in History,
But History and I
Find all the Witchcraft that we need
Around us, Every Day —“

A Dickinson Halloween.",,83,21,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587052247304781824,Buffer,2022-10-31 12:01:56+00:00,The Heart and the Bottle – a tender illustrated fable about what happens when we deny our difficult emotions https://t.co/lsnBYkEBct,,63,20,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586945311502573568,Buffer,2022-10-31 04:57:00+00:00,"Keats was born on this day in 1795. While he gave us his sublime Romantic poetry, he suffered frequent debilitating depression. His mightiest antidote to it: https://t.co/TzUGC8hMXb",,91,33,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586934237017812992,Buffer,2022-10-31 04:13:00+00:00,"“Envy those who see beauty in everything in the world.”

The visionary artist Egon Schiele was felled on this day in 1918 by the Spanish flue, aged only 28, leaving us his shimmering wisdom on why visionaries tend to come from the minority https://t.co/RKObDE2RuM",,102,22,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586920396346970115,Buffer,2022-10-31 03:18:00+00:00,Martha Nussbaum – who might be the finest philosopher of our time – on anger and forgiveness https://t.co/4suqYWSJkp,,138,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586911838687617025,Buffer,2022-10-31 02:44:00+00:00,"Cry, Heart, but Never Break – a remarkable Danish illustrated meditation on loss and life https://t.co/OjrPjbitiZ",,62,11,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586848422895579136,Buffer,2022-10-30 22:32:00+00:00,"The science of sleep – dreaming, depression, and how REM serves as the brain's built-in therapy system for our difficult emotions https://t.co/spnGxmkpqh",,87,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586833322180677632,Buffer,2022-10-30 21:32:00+00:00,"“If we are not regularly deeply embarrassed by who we are, the journey to self-knowledge hasn’t begun.”

For anyone who has ever felt the vulnerability of love: https://t.co/hq4Eo7nJL8",,93,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586814952517828608,Buffer,2022-10-30 20:19:00+00:00,"The monarch butterflies, the music, and the meaning of life – the most touching deathbed love letter ever written, by the woman who sparked the environmental movement https://t.co/ajbhUd08ex",,38,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586807353021718528,Buffer,2022-10-30 19:48:49+00:00,"“I love her happiness more than my own.”
 
Dostoyevsky in love https://t.co/QK6puhGNO0",,92,7,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586780978244210691,Buffer,2022-10-30 18:04:00+00:00,"“Good habits, imperceptibly fixed, are far preferable to the precepts of reason.”
 
William Blake illustrates the book the radical philosopher and feminism founding mother Mary Wollstonecraft wrote just before dying in giving birth to Mary Shelley https://t.co/IsaCRtrMox",,35,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586766633183285250,Buffer,2022-10-30 17:07:00+00:00,"James Baldwin and Chinua Achebe's superb lost conversation about beauty, goodness, and the political power of art https://t.co/WiQGJJr72X",,98,32,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586757070094827520,Buffer,2022-10-30 16:29:00+00:00,"“A generation that cannot endure boredom will be a generation… in whom every vital impulse slowly withers, as though they were cut flowers in a vase.”
 
Haunting truth from an epoch before TikTok https://t.co/7agsGlOW9H",,180,63,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586720075612143616,Buffer,2022-10-30 14:02:00+00:00,"We hold still. We hold hopes. We hold our pain and the world’s pain. We hold each other. We hold up our values and hold down our tasks. We hold on, and this might be the single most defining feature of human life. We hold on. 

Women Holding Things  https://t.co/iYStqa4sIG",,112,37,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586703974815735809,Buffer,2022-10-30 12:58:01+00:00,"This week's highlightable delights: Relationship repair and what true forgiveness takes, Sylvia Plath's ode to the tenacity of the creative spirit, women holding things  https://t.co/uAVHUzWQfy https://t.co/xMyzJgggcE",,55,16,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586689625640386565,Buffer,2022-10-30 12:01:00+00:00,The fascinating science of how we think not with the brain but with the world https://t.co/BeDQswCFzi,,130,32,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586543916249128960,Buffer,2022-10-30 02:22:00+00:00,"Alan Watts on death, in a beautiful animated short film https://t.co/N88n9KZpMJ",,97,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586522522509606913,Buffer,2022-10-30 00:57:00+00:00,Vintage #Halloween – marvelous haunted postcards from the early 1900s https://t.co/KmwTpRRVhz,,55,13,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586493840361398272,Buffer,2022-10-29 23:03:01+00:00,"This week's highlightable delights: Relationship repair and what true forgiveness takes, Sylvia Plath's ode to the tenacity of the creative spirit, women holding things  https://t.co/uAVHUzWQfy https://t.co/YZeM0DcdFE",,37,11,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586486033796972546,Buffer,2022-10-29 22:32:00+00:00,Music and the universe – the poetic physicist Alan Lightman on our best language for the exhilaration of being alive https://t.co/FEnUY62AdI,,52,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586471626153070593,Twitter for iPhone,2022-10-29 21:34:45+00:00,"Dear @nycgov, how many of us cyclists need to die before you start cracking down on the illegal e-scooters and other motorized menaces in the bike greenways? Physics-wise, the impact is like car and tank. Please step in and save lives while they are still lives.",,91,17,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586470936068374530,Buffer,2022-10-29 21:32:01+00:00,"“Sometimes we are hurt. Sometimes we hurt others, whether intentionally or not. The path of repentance is one that can help us not only to repair what we have broken, to the fullest extent possible, but to grow in the process of doing so.”
 
On forgiveness https://t.co/GVlGS0150v",,84,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586452561879597062,Buffer,2022-10-29 20:19:00+00:00,"“Be honest, frank and fearless and get some grasp of the real values of life… Read some good, heavy, serious books just for discipline.”

On this day in 1914, Dr. Du Bois gave his daughter some magnificent life-advice life-magnifying for all https://t.co/NsfGEL8LxE",,43,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586435953534853121,Buffer,2022-10-29 19:13:00+00:00,Nick Cave on songwriting and the mystery of the unconscious https://t.co/RHZIBAwNnj,,41,15,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586418588294025216,Buffer,2022-10-29 18:04:00+00:00,So beautiful and stirring: Richard Powers paints in words the unphotographable grandeur and surreality of sandhill crane migration — a transportive piece of deep history that is at once a ravishing invitation to absolute presence https://t.co/SccVKzYCMj,,15,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586404244185309185,Buffer,2022-10-29 17:07:00+00:00,"“Real generosity toward the future lies in giving all to the present.”

A Camus classic so relevant today: https://t.co/5NtpIEKXRe",,82,22,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586388253791371264,Buffer,2022-10-29 16:03:28+00:00,"We hold still. We hold hopes. We hold our pain and the world’s pain. We hold each other. We hold up our values and hold down our tasks. We hold on, and this might be the single most defining feature of human life. We hold on. 

Women Holding Things https://t.co/iYStqa4sIG",,130,48,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586365506411548675,Buffer,2022-10-29 14:33:04+00:00,"“4. They are sincere, and dread lying like fire. They don’t lie even in small things.”

Chekhov on the 8 qualities of cultured people https://t.co/Jticzxuxz9",,96,30,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586341582323720193,Buffer,2022-10-29 12:58:00+00:00,"“Courage, devotion, the spirit of sacrifice, are as contagious as cowardice, submission, and panic.”
 
A century and a half later, more needed than ever https://t.co/cbhKLxIbye",,36,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586327239167180803,Buffer,2022-10-29 12:01:01+00:00,"The modern Internet was born on this day in 1983 – the spark of the world's first packet-switching network. A century ago, the prophetic H.G. Wells envisioned it in what he called the ""World Brain"" https://t.co/h6S26jxkXf",,87,36,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586175487151325186,Buffer,2022-10-29 01:58:00+00:00,Benjamin Franklin's ingenious reverse-psychology trick for handling haters https://t.co/Lsg54RaVs9,,70,19,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586168188940832768,Buffer,2022-10-29 01:29:00+00:00,Alan Watts on learning not to think in terms of gain and loss https://t.co/C6tEmverIp,,80,23,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586160136850128898,Buffer,2022-10-29 00:57:00+00:00,Michael Pollan on the little-known real-life botanical origins of the broomstick in flying witch legends https://t.co/t3hcj72YjH #Halloween,,39,16,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586131448037347330,Buffer,2022-10-28 23:03:00+00:00,"“You must be vulnerable to be sensitive to reality. And to me being vulnerable is just another way of saying that one has nothing more to lose.”
 
Bob Dylan on vulnerability, integrity, and music as an instrument of truth https://t.co/7uMUDby2NX",,70,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586093439413788672,Buffer,2022-10-28 20:31:58+00:00,"Tales for Little Rebels – a brief history of radical politics tucked into famous children's books, from Dr. Seuss to Langston Hughes https://t.co/GSomjLnbo8",,47,17,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586055450935566338,Buffer,2022-10-28 18:01:01+00:00,I find myself returning to John Waters's wonderful commencement address about creative rebellion and the artist's task to stir constructive chaos https://t.co/XyG9LBts2G,,48,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586042361938837507,Buffer,2022-10-28 17:09:00+00:00,"A century and a half ago, Peter Kropotkin — who renounced the title Prince to become a scientist and dissident — wrote brilliantly about what it takes to reboot a complacent society and revise the status quo — wisdom acutely applicable to our own time https://t.co/cbhKLxIbye",,47,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1586024063545360386,Buffer,2022-10-28 15:56:18+00:00,How to move a mind – lovely short read on the power of metaphor over data https://t.co/rcHbhpoY57,,36,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585979194575650818,Buffer,2022-10-28 12:58:00+00:00,"""Before you know kindness as the deepest thing inside,
you must know sorrow as the other deepest thing.""

A modern classic, animated: https://t.co/yqnzNROc3y",,63,20,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585964847652605952,Buffer,2022-10-28 12:01:00+00:00,The Thing Itself – C.S. Lewis on what we long for in our existential longing https://t.co/LIq2U9sJax,,55,15,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585833232112787456,Buffer,2022-10-28 03:18:00+00:00,"“My hobby-horse at present is Tendrils; they are more sensitive to a touch than your finger; &amp; wonderfully crafty &amp; sagacious,” Darwin wrote as he set out to change the way we see plants and their life-pace https://t.co/wsW5ix0ndE",,24,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585824675757785088,Buffer,2022-10-28 02:44:00+00:00,"Meryl Streep reads ""Morning Song"" by Sylvia Plath, who would have been 90 today https://t.co/dthEXmRWY5",,87,19,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585819141130313728,Buffer,2022-10-28 02:22:00+00:00,Halloween's forbidden fruit – the little-known botanical origins of the broomstick in flying witch legends and how witches used gardening as an act of resistance https://t.co/t3hcj72YjH,,59,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585813101416513536,Buffer,2022-10-28 01:58:01+00:00,"On Sylvia Plath's birthday, the little-known and lovely poems she wrote for her own kids, illustrated by the great Quentin Blake https://t.co/KoFHfg59cz",,88,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585805801490419714,Buffer,2022-10-28 01:29:00+00:00,"Sylvia Plath, who would have been 90 today, reads her poem ""A Birthday Present"" in a rare BBC recording https://t.co/YL61ueeStF",,71,20,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585797748611338241,Buffer,2022-10-28 00:57:00+00:00,How to move a mind – Barry Lopez on the power of metaphor over data https://t.co/rcHbhpoY57,,65,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585769059932585990,Buffer,2022-10-27 23:03:00+00:00,"The little-known visual art of Sylvia Plath, who would have been 90 today https://t.co/hY85Zjbbc3",,71,27,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585761259403853827,Buffer,2022-10-27 22:32:00+00:00,"""Do not go gentle into that good night.
Rage, rage against the dying of the light.” 

The story behind one of the greatest poems ever written and a rare recording of the poet himself (born on this day in 1914) reading it https://t.co/3cjMtUMykO",,140,41,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585754645812715520,Twitter for iPhone,2022-10-27 22:05:44+00:00,"RT @EndersenL: ""It’s enormously disorienting to simply say, “I don’t know.” But it’s infinitely more rewarding to understand than to be rig…",,0,9,True,0,0,0,0,1,0,0,True,1585643247409725440,265,2017,190,356,9,46,1584152914972807168,934718,375,2807,144521,148,776,The Marginalian was born 16 years ago today (under the outgrown name Brain Pickings). Here are 16 things I've learned about life over the years (and the untold origin story) https://t.co/6IIPWOapL9 https://t.co/smD6RT2N1o,1,1,0,0,0
1585746158013583363,Buffer,2022-10-27 21:32:00+00:00,"""(How frail the human heart must be —
a throbbing pulse, a trembling thing —
a fragile, shining instrument
of crystal, which can either weep,
or sing.)""

Sylvia Plath would have been 90 today. Her first tragic poem, and a touching remembrance by her mom: https://t.co/WxXcWDKMVr",,67,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585669905499693057,Buffer,2022-10-27 16:29:00+00:00,The field guide to nature's colors that Darwin took with him on the Beagle in order to best capture the splendid variousness of the natural world https://t.co/vpM3RHo9Kw,,39,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585662357283414016,Buffer,2022-10-27 15:59:00+00:00,"On Sylvia Plath's birthday, at the peak of foraging season, the story behind her wondrous poem ""Mushroom"" – which marked a leap for her as an artist – with some wondrous music by @zoecello https://t.co/0r15hPb0oR",,58,16,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585648011920957442,Buffer,2022-10-27 15:02:00+00:00,"""Children in wonder watching the stars,
Is the aim and the end.""

Dylan Thomas, born on this day in 1914, on the trees, the stars, and the elusive wonder of being human https://t.co/k9ig7q3O2Q",,60,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585641372811681799,Buffer,2022-10-27 14:35:37+00:00,"Absolutely extraordinary @SamHarrisOrg conversation with documentarian, former firefighter, and uncommonly thoughtful golden-spirited human @Meighon, whose story is the ultimate metastasis of misplaced cancel culture https://t.co/Q0BCqKkbGy This should end up in @librarycongress.",,134,11,False,0,1,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585635852084211712,Twitter Web App,2022-10-27 14:13:41+00:00,"RT @ArdraManasi: ""Who are the people, ideas, and books that magnify your spirit? Find them, hold on to them &amp; visit them often. Use them no…",,0,11,False,0,0,0,0,1,0,0,True,1585445887869947904,2375,770,10265,4115,11,62,,,,,,,,,0,0,0,0,0
1585633383828557831,Buffer,2022-10-27 14:03:53+00:00,"Sylvia Plath, who would have been 90 today, on living with the darkness and making art from the barely bearable lightness of being https://t.co/yrfgJXLZS5",,102,30,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1585616805393055745,Buffer,2022-10-27 12:58:00+00:00,"“Rage, rage against the dying of the light.”

On Dylan Thomas's birthday, the story behind his beloved masterpiece and a rare recording of the poet himself reading it https://t.co/3cjMtUMykO",,470,130,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
