id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1245393456660389889,Twitter for iPhone,2020-04-01 16:51:53+00:00,Pode nem brincar que as pessoas já apelam né... calma galera “se ficar puto é PRIOR” 🔥🎡😂🤣😂🤣😂🤣,,218250,21000,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245392673541890049,Twitter for iPhone,2020-04-01 16:48:46+00:00,Fala Tiago Leifert tudo bem? Poderíamos aproveitar o 1º de abril e dizer que o paredão era falso né 🤞🏽🤣,,241743,29573,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245191702492692482,Twitter for iPhone,2020-04-01 03:30:11+00:00,@letissei Tua acha que copa da em arvore fia 🤣😂🤣🤣 quero mais a copa do que acordar no dia seguinte 🤞🏽🤞🏽,letissei,47688,6755,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245190652025069571,Twitter for iPhone,2020-04-01 03:26:00+00:00,"@eupelu Segura garoto, fica na música 😋🔥",eupelu,28822,4099,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245190584844857344,Twitter for iPhone,2020-04-01 03:25:44+00:00,@gabigol Só não encontro ele agora porque estamos de quarentena 🤣😂🤣😂,gabigol,73234,7078,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245190337607409665,Twitter for iPhone,2020-04-01 03:24:45+00:00,"As vezes o melhor jogador não vence, faz parte do jogo (JOGO) não levem ao pessoal 😉🤫 .. Boa sorte aos que restam, pois eu to fora e não assisto mais 😂🤣😂🤣 
#TEAMPRIOR 👊🏽👊🏽",,359989,66661,False,0,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245184212409495553,Twitter for iPhone,2020-04-01 03:00:25+00:00,"@gabriel1medina Eu não assisto mais... pra mim deu, acabou a graça !!!",gabriel1medina,117636,42554,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1245071639722758148,Twitter for iPhone,2020-03-31 19:33:05+00:00,MIX Furioso começando agora! Cola lá: https://t.co/XTfgXpIPMQ @furiagg #FURIAvsCovid19,,8216,285,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1244828308648398849,Twitter for iPhone,2020-03-31 03:26:11+00:00,@ReinierJesus_19 @brunotabata Segura juvena 🤫🤣,ReinierJesus20,19113,2137,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1244811529226256386,Twitter for iPhone,2020-03-31 02:19:30+00:00,Jogo da discórdia 👀🎡🔥,,137066,7381,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1244765425218588672,Twitter for iPhone,2020-03-30 23:16:18+00:00,RT @furiagg: Caiu na vila,,0,265,True,0,0,0,0,0,0,0,True,1244764077601284096,530717,394,59787,43377,265,5965,1244737216401805312,43948,225,7344,5326,68,1268,"Hoje teve clutch do @kscerato hein, @Gaules?

📺 https://t.co/HIMv50XA3O https://t.co/9GGlsa4fHe",1,1,0,0,2
1244742675804360704,Twitter for iPhone,2020-03-30 21:45:54+00:00,Joga y joga 🎡🔥 #TeamPrior https://t.co/ve3QpwvDxd,,353222,67904,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1244701532693676032,Twitter for iPhone,2020-03-30 19:02:25+00:00,"Fica prior e fica Manu ... depois do movimento, os dois tem que ir até a final 😂🤣 
Fogo no Parquinho 🔥🎡",,209851,13986,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1244638919259574273,Twitter for iPhone,2020-03-30 14:53:37+00:00,#teamPrior 🔥no 🎡,,416188,104422,False,0,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1240816965616390150,Twitter for iPhone,2020-03-20 01:46:32+00:00,Uma salva de palmas a todos os profissionais da saúde 👏🏽👏🏽👏🏽👏🏽 obrigado por arriscar suas vidas ❤️❤️❤️ #ficaemcasa #StayHome https://t.co/FQe8FSwy0i,,161725,12835,False,1,0,0,2,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1239593994885173248,Twitter for iPhone,2020-03-16 16:46:53+00:00,"Sigam as recomendações !
Follow the recommendations !
Suivez les recommandations !

#stayhome #fiqueemcasa #restezalamaison #yomequedoencasa #washyourhands #laveasmaos #lavezvouslesmains #lavatusmanos https://t.co/UPwU8GAkJ7",,18760,2187,False,1,0,0,8,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1238938195724767232,Twitter for iPhone,2020-03-14 21:20:58+00:00,Keep going 👊🏽🔥 #CoronaOut 🦠 https://t.co/GiA99HOGUA,,94632,5601,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1236287013877354497,Twitter for iPhone,2020-03-07 13:46:07+00:00,"Há 11 anos eu realizava meu maior sonho, me tornar jogador profissional e o resto é história 🤪🔥 #THANKSGOD https://t.co/vi2yd949P0",,117575,10292,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1234895266383265793,Twitter for iPhone,2020-03-03 17:35:49+00:00,Voar é o que me põe de pé 🔥 https://t.co/ZtrLM3SCAU,,121021,6280,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1233078628960829441,Twitter for iPhone,2020-02-27 17:17:09+00:00,"Showing off my rugby skills 😂 🏉 
@SiyaKolisi_Bear ready for a challenge ?
#outplaythemall #redbullneymarjrsfive https://t.co/gmFiIupwEX",,32031,1699,False,1,0,0,2,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1231650892715372545,Twitter for iPhone,2020-02-23 18:43:50+00:00,Que Deus nos abençoe e nos proteja 🙏🏽⚽️ https://t.co/pgI1Bf0GkZ,,113368,5686,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1230613781480386560,Twitter for iPhone,2020-02-20 22:02:43+00:00,"RT @NeymarJrSite: Neymar Jr é o melhor jogador de janeiro na França👏
Saiba mais: https://t.co/EFDcfsK6XJ👈

Neymar Jr is France’s best playe…",,0,441,False,0,1,0,0,1,0,0,True,1230577890993065984,1934431,926,1721,15859,441,9802,,,,,,,,,0,0,0,0,0
1230119537988833282,Twitter for iPhone,2020-02-19 13:18:47+00:00,"Fé, foco e confiança em nós ... ALLEZ PSG 🔵🔴 https://t.co/TLnIZgbbHq",,126840,9818,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1228594181939105792,Twitter for iPhone,2020-02-15 08:17:33+00:00,"Thank you #activedreamers #manifestmcclinton for creating this collection for kids across the world to Dream Bigger. Head over to https://t.co/GpNa5oAzMa now to see the collection!
Hope you like it😉 https://t.co/sxaHImmqLu",,17916,938,False,1,1,0,2,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1226943813895192577,Twitter for iPhone,2020-02-10 18:59:35+00:00,"@OTRO 
#davidbeckham
⚽️👊🏾 https://t.co/Rjf8aeEc4u",cmgroup_uk,211,23,True,0,1,0,1,0,0,0,False,,,,,,,,1226929862612570112,1934431,926,1721,15859,96,1342,"Neymar Jr e David Beckham juntos em um bate-papo exclusivo para OTRO!🗣⚽
🎥Assista: https://t.co/g5MRWA6ET6

@neymarjr and David Beckham together in an exclusive conversation for @OTRO !🗣⚽
🎥Full video: https://t.co/4SO2V4zpNZ

#Neymar #NeymarJr #DavidBeckham #OTRO https://t.co/un0ajVkeWh",1,2,0,4,1
1225008213629849603,Twitter for iPhone,2020-02-05 10:48:12+00:00,Happy birthday to me 🤙🏽🤪 thank for everything my God ❤️🙏🏽 #Njr28 https://t.co/GeqzdhfIJW,,227787,18639,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1223621083737337856,Twitter for iPhone,2020-02-01 14:56:14+00:00,Que Deus nos abençoe e nos proteja 🙏🏻 ⚽️ https://t.co/nAaRVm6sP1,,70460,3943,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1221892248662683648,Twitter Web App,2020-01-27 20:26:28+00:00,"Kobe for LIFE 🙏 LEGEND 🏀
https://t.co/tkMQy1vkPc https://t.co/XT5R79TMNa",,82723,4782,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1221559608797540353,Twitter for iPhone,2020-01-26 22:24:40+00:00,"Dia triste pra nós dos esporte, pra nós fãs e principalmente pra família e amigos de kobe. Com suas mãos se fez lenda, obrigado por exaltar o esporte Kobe... que Deus conforte o coração de sua família e amigos 🙏🏽🖤 #ripkobebryant #24 https://t.co/QPjIy7Fhou",,209203,25024,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1221499375043710980,Twitter for iPhone,2020-01-26 18:25:20+00:00,Que Deus nos abençoe e nos proteja 🙏🏽⚽️ https://t.co/1lFFU1mEgC,,72004,3836,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1220361846743609344,Twitter Web App,2020-01-23 15:05:12+00:00,"Awsome !
@GaGaMilanoWorld 
#gagamilano #gagamilanowatches #necklace https://t.co/c9Dds7nUC1",,15491,467,False,1,0,0,3,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1220158263641214977,Twitter for iPhone,2020-01-23 01:36:14+00:00,Bon Match les gars 👊🏽 https://t.co/3vltfC5YDd,,94342,5000,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1219622322610626562,Twitter Web App,2020-01-21 14:06:35+00:00,"@GaGaMilanoWorld 
#gagamilano #gagamilanowatches https://t.co/rJvtHn3ICE",GaGaMilanoWorld,410,22,False,1,0,0,2,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1217902956475047937,Twitter for iPhone,2020-01-16 20:14:27+00:00,"Matteo @REPLAY 🤙🏽 

By; 📸 @gilcebola https://t.co/w5V1enX92a",,28395,732,False,1,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1217835733173571584,Twitter for iPhone,2020-01-16 15:47:19+00:00,Focus 👀 https://t.co/PVhK0296jo,,122475,6017,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1217526993018900480,Twitter for iPhone,2020-01-15 19:20:30+00:00,Que Deus nos abençoe e nos proteja 🙏🏽⚽️ https://t.co/YJiZFKSnWY,,69481,3682,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1216521377509003265,Twitter for iPhone,2020-01-13 00:44:32+00:00,Father❤️ https://t.co/g1LoB2vrZ2,,109836,3449,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1216425770345779200,Twitter for iPhone,2020-01-12 18:24:38+00:00,Que Deus nos abençoe e nos proteja 🙏🏽⚽️ https://t.co/td4rfBWMMv,,58611,3061,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1215056665378205698,Twitter for iPhone,2020-01-08 23:44:18+00:00,# Vem comigo 🤪😂🤪 @KMbappe https://t.co/DTUBa1K4am,,127506,12347,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1214976455375048704,Twitter for iPhone,2020-01-08 18:25:34+00:00,Que Deus nos abençoe e nos proteja 🙏🏽⚽️ https://t.co/yIYmhF0ZP5,,42786,2454,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1214649965261328385,Twitter for iPhone,2020-01-07 20:48:13+00:00,🤪 https://t.co/CWvWduGnkZ,,94834,1851,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1214260239719112704,Twitter Web App,2020-01-06 18:59:35+00:00,"RT @QNBGroup: With the right time, you can always make the right decisions!
#Neymarjr 
#MakeTheTimeRight 
#QNB #QNBGroup https://t.co/XCrUg…",,0,187,False,0,0,0,4,1,0,0,True,1214188842066075648,263184,6,61,43473,187,2802,,,,,,,,,0,0,0,0,0
1214196121301585920,Twitter Web App,2020-01-06 14:44:48+00:00,"RT @QNBGroup: Have you? Comment with your answer below.
#Neymarjr
#MakeTheTimeRight
#QNB #QNBGroup https://t.co/UZbdurOBmt",,0,194,False,1,0,0,4,1,0,0,True,1213717181101486080,263184,6,61,43473,194,3197,,,,,,,,,0,0,0,0,0
1214196090590904320,Twitter Web App,2020-01-06 14:44:41+00:00,@QNBGroup @QNBGroup 👊🏾,QNBGroup,705,121,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212795063434141699,Twitter for iPhone,2020-01-02 17:57:30+00:00,Start ⚽️ https://t.co/6hEJcpVJlJ,,58244,2780,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1212064614927798272,Twitter for iPhone,2019-12-31 17:34:57+00:00,"2019, o ano do aprendizado 🙏🏽🙌🏽 BLESSED https://t.co/Ot8p59OpcF",,142788,8941,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1209943859221975046,Twitter for iPhone,2019-12-25 21:07:50+00:00,Feliz Natal ❤️ #family https://t.co/vzjW7PQRzb,,89806,2651,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1209580675877261312,Twitter for iPhone,2019-12-24 21:04:40+00:00,Gratidão e orgulho... 🙏🏽🙌🏽❤️ https://t.co/M2ITlRWWiP,,127543,7751,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1208450029444313088,Twitter for iPhone,2019-12-21 18:11:53+00:00,Que Deus nos abençoe e nos proteja 🙏🏽⚽️ https://t.co/IoPYM48vWu,,59198,2833,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1208068333737848834,Twitter for iPhone,2019-12-20 16:55:10+00:00,joyeux anniversaire mon frère 🔥🤟🏽 @KMbappe https://t.co/BJl8CpmUbn,,149578,8663,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1206995646294773761,Twitter for iPhone,2019-12-17 17:52:41+00:00,Orgulho ❤️🙏🏽 @InstitutoNJr https://t.co/fzK6AVr7lJ,,39999,1288,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1206276813678358528,Twitter for iPhone,2019-12-15 18:16:18+00:00,Que Deus nos abençoe e nos proteja 🙏🏽⚽️ https://t.co/9bIfOuCsnu,,58247,3365,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1205128449314238464,Twitter for iPhone,2019-12-12 14:13:07+00:00,Allez PARIS 🔵🔴 https://t.co/DD0GiPrrc3,,107816,6695,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1204828516384215043,Twitter for iPhone,2019-12-11 18:21:17+00:00,Que Deus nos abençoe e nos proteja 🙏🏽⚽️ https://t.co/ji69hxIKIn,,104205,6020,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1204427129473110016,Twitter for iPhone,2019-12-10 15:46:19+00:00,Ready for @ChampionsLeague ⚽️ https://t.co/HFa95M1B0W,,69084,3998,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1203665738239762432,Twitter Web App,2019-12-08 13:20:49+00:00,"Se você estiver na CCXP 2019, visite-nos no Beco do Artista, na F27. Nosso artista Fero Peniche, que criou a série Inked comgo, estará lá para conhecer os fãs. Você pode comprar o livro e garantir um autógrafo também!

#neymarjrcomics #comics #neymarjr #tattoos #CCXP",,5992,211,False,0,0,0,5,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1203665485562298369,Twitter Web App,2019-12-08 13:19:49+00:00,"Lançado!
Inked está disponível para pré-venda hoje, com um desconto de 25% por tempo limitado. Adquira o quadrinho na loja de fãs da @neymarjrcomics :
https://t.co/CEHbOkXqLc

#InkedComic #neymarjrcomics #comics #comicart #Neymar #neymarjr #tattoos https://t.co/VIV3OqIfE1",,7726,271,False,1,1,0,7,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1203447930017009664,Twitter for iPhone,2019-12-07 22:55:20+00:00,Focus 💯⚽️🥅 https://t.co/TIPTN3nMGT,,99699,6430,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1203433847783919617,Twitter for iPhone,2019-12-07 21:59:22+00:00,Lets bora my bro 🔥🔥 @KMbappe https://t.co/bWNDWfDzW7,,115189,7950,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1203328200367132672,Twitter for iPhone,2019-12-07 14:59:34+00:00,Que Deus nos abençoe e nos proteja 🙏🏽⚽️ https://t.co/Fl6z6qnZJw,,48019,2565,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1202683817082998786,Twitter for iPhone,2019-12-05 20:19:01+00:00,"“Ouse, não tenha medo... tenha fé”

by: 📸 @GilCebola 
#RedbullNeymarJrsFive https://t.co/Dr2noiZ1y8",,40969,2230,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1202386032525824000,Twitter for iPhone,2019-12-05 00:35:44+00:00,Allez Paris ⚽️ https://t.co/EsGv0T7HbN,,114853,9859,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1202366403283767296,Twitter for iPhone,2019-12-04 23:17:44+00:00,👋🏽🤫 https://t.co/MPJY4Ay3qN,,189787,14509,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1201592310376599553,Twitter for iPhone,2019-12-02 20:01:45+00:00,"Christmas season is here and it’s impossible to wait! Catch your Spirit Of The Brave now ;)

A época de Natal já chegou e é impossível esperar! Pegue seu Spirit Of The Brave agora ;)

@Dieselparfums #SpiritOfTheBrave #PlayWithYourFears #DieselFragrances #Xmas https://t.co/IuD0emGa8p",,18999,775,False,1,0,0,4,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1200423529742848000,Twitter for iPhone,2019-11-29 14:37:26+00:00,@GaGaMilanoWorld https://t.co/huRXn7eequ,GaGaMilanoWorld,695,58,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1199761934695960576,Twitter for iPhone,2019-11-27 18:48:30+00:00,Meninos da Vila ⚡️⚡️🤩 @RodrygoGoes https://t.co/DYeeQQlPKL,,111957,8736,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1199403421574553600,Twitter for iPhone,2019-11-26 19:03:54+00:00,Que Deus nos abençoe e nos proteja 🙏🏽⚽️ https://t.co/GzLBrajZDk,,96127,5319,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1198646389196165121,Twitter for iPhone,2019-11-24 16:55:43+00:00,Focus 👀 https://t.co/dtHr2FPXgw,,137436,6836,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1197557890606870529,Twitter for iPhone,2019-11-21 16:50:25+00:00,"In every life we have some trouble
But when you worry, you make it double
Don't worry, be happy 😁 https://t.co/dP7azdikh4",,86464,7506,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1197546615969665030,Twitter for iPhone,2019-11-21 16:05:37+00:00,"Unveiling my new project with @GaGaMilanoWorld 
#limitededition  #ad https://t.co/ap5yFmw5G6",,12235,409,False,1,0,0,2,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1196080321164455937,Twitter for iPhone,2019-11-17 14:59:05+00:00,Todos cubiertos con las caritas de fuera porque hacía mucho frío 🤣⛄️ si o no hermano? 🤣 @NavasKeylor  ✌🏽 https://t.co/woghagLjCL,,57753,2095,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1195699184369913858,Twitter for iPhone,2019-11-16 13:44:35+00:00,"Spirit Of The Brave is a daring fragrance, both fresh and elegant. I wanted a fragrance that gives me energy and confidence at every moment of my life 👊

@Dieselparfums #SpiritOfTheBrave #PlayWithYourFears #DieselFragrances https://t.co/WYGlxsMRdS",,14729,642,False,1,0,0,3,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1195045565949763590,Twitter Web App,2019-11-14 18:27:20+00:00,"Batman's got you • What do you think of this ?
@GaGaMilanoWorld #watch #batman #ad https://t.co/7qfdRHUXIi",,15361,505,False,1,0,0,3,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1194240044967612417,Twitter Web App,2019-11-12 13:06:29+00:00,"Look closely @GaGaMilanoWorld 
#gagamilano #watch
📸#leandrodiaz #ad https://t.co/d3WCUZy6U9",,35053,1103,False,1,0,0,4,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1194239154198056960,Twitter Web App,2019-11-12 13:02:56+00:00,RT @InstitutoNJr: Quer acompanhar nosso trabalho? Siga o Instituto nas redes sociais! https://t.co/36CgfgEIoA,,0,60,False,1,0,0,0,1,0,0,True,1189207748317208576,178110,96,507,2560,60,1176,,,,,,,,,0,0,0,0,0
1194238665754583046,Twitter Web App,2019-11-12 13:01:00+00:00,@OTRO 🥊,cmgroup_uk,400,21,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1192498728453726210,Twitter Web App,2019-11-07 17:47:07+00:00,"essential is all you need
@GaGaMilanoWorld #watch #ad https://t.co/9obPEmEojq",,31894,1062,False,1,0,0,2,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1190237381787574272,Twitter for iPhone,2019-11-01 12:01:20+00:00,✌🏻 https://t.co/MDJqrC7iut,,104028,4003,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1189532412302245889,Twitter for iPhone,2019-10-30 13:20:02+00:00,"When the best denim brand joins the best Team: Replay is the new Official Denim Partner of PSG !

@REPLAY @PSG_inside #matteoreplay  #Replay4PSG #PSG #ParisSaintGermain #AllezParis #ICICESTPARIS https://t.co/kgBo5AJrDk",,9879,396,False,1,0,0,6,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1189138837806764034,Twitter for iPhone,2019-10-29 11:16:06+00:00,Bionic @GaGaMilanoWorld #gagamilano #watch https://t.co/eT475JYSBk,,34483,1074,False,1,0,0,2,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1188779583971180545,Twitter for iPhone,2019-10-28 11:28:33+00:00,"Football opens the door for my dream, which makes my life uniquely, I have always been chasing for what I love, what about you? 
#Double11ShoppingCarnival 
Be Bold for what you love with TCL on this 11th, Nov. @TclCorporation  (The campaign is valid in China only.) https://t.co/QL5dnsjaQM",,18484,721,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1188113930369097728,Twitter for iPhone,2019-10-26 15:23:29+00:00,@OTRO 😂😂😂😂,cmgroup_uk,507,26,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1188113846583599110,Twitter for iPhone,2019-10-26 15:23:09+00:00,Dark mood @GaGaMilanoWorld  #gagamilano https://t.co/H35V69B8oi,,44287,1320,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1187454988110516226,Twitter for iPhone,2019-10-24 19:45:05+00:00,@agencianrsports @Dieselparfums 👊,agencianrsports,514,29,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1186682500447461377,Twitter Web App,2019-10-22 16:35:30+00:00,"Travel to ancient Egypt 🐫🌴 and battle a monster inspired by history in my new comic, just for kids. Read it FREE with Digitoons at: https://t.co/v4B0vbOY1m https://t.co/AFxhX3kslg",,4091,198,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1186682342720638977,Twitter Web App,2019-10-22 16:34:52+00:00,"Viaje para o Egito antigo 🐫🌴 e lute contra um monstro inspirado na história em meu novo quadrinho, apenas para crianças.  Leia-o GRATUITAMENTE com o Digitoons em: https://t.co/v4B0vbOY1m https://t.co/k4vlBVlLEn",,2652,138,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1186404537579560960,Twitter for iPhone,2019-10-21 22:10:58+00:00,".@1activedreamer and @jackmcclinton have created a product line in collaboration with me to inspire kids all across the world to dream! All dreams come true. You just have to believe! #dreambigger.

Check out the full collection at https://t.co/tkVqJQ6KNl https://t.co/tj8Z5u2h5a",,8204,488,False,1,1,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1183408824381771778,Twitter for iPhone,2019-10-13 15:47:05+00:00,🙌🏽🙏🏽 https://t.co/vCSe7u7T7S,,89297,4102,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1183069525425737728,Twitter for iPhone,2019-10-12 17:18:49+00:00,"Feliz dia das crianças meu pequeno, que você nunca perca sua essência. Papai te ama demais ❤️🙏🏽 https://t.co/ywBziZEcwl",,60618,2009,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1182692510684143618,Twitter for iPhone,2019-10-11 16:20:42+00:00,"My new website !
https://t.co/6z1c8l1BsP 
👊🏾 https://t.co/rpldrzY1R2",,13441,732,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1182387456961908738,Twitter Web App,2019-10-10 20:08:32+00:00,Extremely proud to have represented the Seleção 100 times 🇧🇷. Check out my exclusive interview with @otro on their YouTube channel now https://t.co/Q0VZi4tIGk https://t.co/4Q1L9DlQmS,,15793,875,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1181951568695963648,Twitter for iPhone,2019-10-09 15:16:28+00:00,"Nem nos meus melhores sonhos achei que isso pudesse acontecer. Obrigado Deus por me permitir realizar essa grande marca, amanhã será um dia histórico que irei guardar pro resto da minha vida. Que honra e orgulho poder representar meu país 100x 🇧🇷 https://t.co/xcTzuUGD2j",,46840,3302,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1181205526601961479,Twitter for iPhone,2019-10-07 13:51:57+00:00,"não existem palavras para descrever o que é representar seu país ❤️🇧🇷 “Euuuuu sou brasileiro, com muito orgulho, com muito amooooor” 🎵🎶 https://t.co/H2YJ2XUlAA",,71352,3319,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1180847557469200384,Twitter for iPhone,2019-10-06 14:09:31+00:00,Really looking forward to come to Singapore next week to play for Brazil at the National Stadium against Senegal and Nigeria! See you there.. 🇧🇷v🇸🇳+🇳🇬in 🇸🇬https://t.co/ipcIQOEpCp @SGSportsHub https://t.co/c4ClDILFHd,,7231,430,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
