id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
762837947418759169,Twitter for iPhone,2016-08-09 02:28:34+00:00,"RT @HeforShe: ""Maybe we could talk more about our many true societal challenges and how we can do better"" #HeForShe https://t.co/M1IU4t629a",,0,508,False,0,1,0,1,1,0,0,True,762728920110235648,334762,1348,6501,9873,508,2149,,,,,,,,,0,0,0,0,0
761972662142902272,Twitter for iPhone,2016-08-06 17:10:14+00:00,RT @BarackObama: President Obama reflects on his experience as a feminist—and his hopes to continue building toward gender equality. https:…,,0,3368,False,0,0,0,0,1,0,0,True,761671160497045504,133310613,565528,5,16762,3368,11586,,,,,,,,,0,0,0,0,0
761970842653888513,Twitter for iPhone,2016-08-06 17:03:00+00:00,RT @Olympics: Sunrise from Rio de Janeiro. 😎 Good luck to all the athletes! #Rio2016 #Olympics https://t.co/gjT8gaSMqk,,0,2863,False,1,0,0,2,1,0,0,True,761892783602933760,6453604,5001,8875,23609,2863,8308,,,,,,,,,0,0,0,0,0
761970561585123328,Twitter for iPhone,2016-08-06 17:01:53+00:00,"RT @Olympics: Result of the first ever women's #RugbySevens match at the #Olympics: #FRA 24, #ESP 7 https://t.co/UaSNprzX9u",,0,746,False,1,0,0,4,1,0,0,True,761944393037340672,6453604,5001,8875,23609,746,3222,,,,,,,,,0,0,0,0,0
761970512352477184,Twitter for iPhone,2016-08-06 17:01:41+00:00,RT @RefugeesOlympic: Women's 100m Butterfly - Heat 1 result: Yusra Mardini came in first with a time of 1:09.21 👍 #RefugeeOlympicTeam,,0,2754,False,0,0,0,1,1,0,0,True,761963661107789824,25822,107,257,621,2754,6169,,,,,,,,,0,0,0,0,0
760404600843280386,Twitter Web Client,2016-08-02 09:19:19+00:00,"I interviewed Marjane Satrapi, author of #OurSharedShelf's June book 'Persepolis', for @voguemagazine! https://t.co/6Sj05cScqj x",,11068,1988,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
757891069552001024,Twitter Web Client,2016-07-26 10:51:26+00:00,"RT @HeforShe: ""Let me speak from the heart"" - ED @phumzileunwomen inspiring people in Afghanistan about #HeForShe https://t.co/BwzfZOF2NK",,0,444,True,0,0,0,0,1,0,0,True,757681869039075328,334762,1348,6501,9873,444,2108,757675579168677888,2241569,4336,9877,68137,92,119,ED @phumzileunwomen talks about why men should become #HeForShe during event in Afghanistan https://t.co/UGbYdqYbn2,1,0,0,1,0
755810864968589312,Twitter Web Client,2016-07-20 17:05:27+00:00,RT @HeforShe: We all want the freedom to love #LoveisLove #ShiftYourPerspective #HeForShe https://t.co/MyBabHkOqs,,0,1947,False,1,0,0,3,1,0,0,True,755779434431602688,334762,1348,6501,9873,1947,5506,,,,,,,,,0,0,0,0,0
755810826196398082,Twitter Web Client,2016-07-20 17:05:17+00:00,https://t.co/7gQ7oeQTkQ,,4428,1056,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
755446570888364032,Twitter for iPhone,2016-07-19 16:57:52+00:00,"RT @liviafirth: Rana Plaza collapse: 38 charged with murder over garment factory disaster
killing 1,135 people in 2013
https://t.co/bjKGSjm…",,0,424,False,0,0,0,0,1,0,0,True,755375821687250944,37134,845,87,22569,424,1565,,,,,,,,,0,0,0,0,0
755128768847421440,Twitter Web Client,2016-07-18 19:55:02+00:00,"July &amp; August! #OurSharedShelf #HungerMakesMeAModernGirl #CarrieBrownstein

https://t.co/nVWNPxKqaA https://t.co/JwbCtiKFUP",,21392,4303,False,1,1,0,3,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
754030383252078592,Twitter for iPhone,2016-07-15 19:10:27+00:00,RT @HeforShe: The fastest man in the world is #HeForShe! @usainbolt  https://t.co/IMxwnsFKsB https://t.co/S5c52M2cpE,,0,1523,False,1,1,0,1,2,0,0,True,753965409674690560,334762,1348,6501,9873,1523,5339,,,,,,,,,0,0,0,0,0
753678693189447683,Twitter for iPhone,2016-07-14 19:52:57+00:00,RT @VICELAND: Congrats to WOMAN with @GloriaSteinem for the #Emmys nom for Outstanding Documentary or Nonfiction Series! https://t.co/SOsj3…,,0,640,False,0,0,0,1,1,0,0,True,753627149282729984,225303,680,10585,29549,640,2730,,,,,,,,,0,0,0,0,0
753122423948574720,Twitter for iPhone,2016-07-13 07:02:32+00:00,RT @karliekloss: Highlight of my day: facetiming with the lovely #kodewithklossy NYC girls 👋☺️ https://t.co/p3p6xB9fbl,,0,508,False,1,0,0,1,1,0,0,True,752880375148445696,5501471,532,4010,5939,508,3423,,,,,,,,,0,0,0,0,0
753121690733912064,Twitter for iPhone,2016-07-13 06:59:38+00:00,RT @ariannahuff: Jennifer Aniston for the record. https://t.co/lhTFyB1HBZ,,0,2985,False,0,1,0,0,1,0,0,True,752987723540168704,2759551,2901,3247,47967,2985,7571,,,,,,,,,0,0,0,0,0
751179940201164801,Twitter for iPhone,2016-07-07 22:23:48+00:00,It was SO lovely to meet you @MissDumezweni. #Hermiones https://t.co/xkh0PQyZEr,,57519,18949,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
751047466611535872,Twitter Web Client,2016-07-07 13:37:24+00:00,"RT @beourguest: Next March, you are invited to #BeOurGuest. https://t.co/ss5ScbBAKn",,0,15208,False,1,0,0,1,1,0,0,True,751046704988762112,124002,22,222,499,15208,29576,,,,,,,,,0,0,0,0,0
750344030152687616,Twitter Web Client,2016-07-05 15:02:12+00:00,"RT @lenadunham: Normalized sexual violence against women is unacceptable. Pledge to
help. #BeAWitness @GloriaSteinem @VICELAND #DRC https:/…",,0,854,False,0,0,0,1,2,0,0,True,748974782172061696,5152623,754,21216,14834,854,3155,,,,,,,,,0,0,0,0,0
750323902337908740,Twitter Web Client,2016-07-05 13:42:13+00:00,#WhatIReallyReallyWant is to see Goal 5 - Gender Equality achieved @theGlobalGoals,,10127,2653,False,0,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
750323727901003776,Twitter Web Client,2016-07-05 13:41:31+00:00,RT @victoriabeckham: 20 years on - Girl Power being used to empower a new generation. So proud of @TheGlobalGoals #WhatIReallyReallyWant ht…,,0,4659,False,0,0,0,1,2,0,0,True,750305656025088000,11748958,56,203,4157,4659,8362,,,,,,,,,0,0,0,0,0
748943602659778561,Twitter for iPhone,2016-07-01 18:17:24+00:00,25 shot rally! 😮 #Wimbledon #SerenavsMcHale #breakpoint,,7150,1498,False,0,0,0,3,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
748085192728911872,Twitter for iPhone,2016-06-29 09:26:23+00:00,RT @lucysiegle: Hey #fashion brands with itsy bitsy recycling schemes. @patagonia mended over 2000 pieces for free in April with #wornweart…,,0,360,False,0,0,0,1,2,0,0,True,748053383307730944,47761,12889,9934,30776,360,1817,,,,,,,,,0,0,0,0,0
748084739848933376,Twitter for iPhone,2016-06-29 09:24:35+00:00,"RT @HeforShe: 'Fathers must talk to children about feelings, says Prince William' #HeForShe  https://t.co/o3LpnVUHK0",,0,1043,False,0,1,0,1,1,0,0,True,747935173367443456,334762,1348,6501,9873,1043,3799,,,,,,,,,0,0,0,0,0
746372691851083777,Twitter for iPhone,2016-06-24 16:01:31+00:00,RT @MalalaFund: I thank my mother for her incredible love and support. Celebrate the women who #LeanInTogether with you. - Malala https://t…,,0,1256,False,0,0,0,1,1,0,0,True,746106425395511296,637558,959,12853,14508,1256,5115,,,,,,,,,0,0,0,0,0
746371608852430848,Twitter for iPhone,2016-06-24 15:57:13+00:00,RT @megynkelly: .@sherylsandberg on the message of #LeanInTogether: “This campaign is all about how women do support each other.” #KellyFile,,0,320,False,0,0,0,2,2,0,0,True,746159203996205056,2714569,3040,8636,17937,320,1608,,,,,,,,,0,0,0,0,0
746370883695026176,Twitter for iPhone,2016-06-24 15:54:20+00:00,RT @RWitherspoon: Love reading all these stories of women supporting women! Keep sharing! #LeanInTogether @LeanInOrg,,0,527,False,0,0,0,1,2,0,0,True,746110297501360128,2990016,759,10443,6847,527,2592,,,,,,,,,0,0,0,0,0
746370545105670148,Twitter for iPhone,2016-06-24 15:52:59+00:00,RT @Karinabob70: Interesting article - my boss/mentor is a woman &amp; I've never experienced any cattiness. She's the actual bomb. https://t.c…,,0,247,True,0,0,0,0,1,0,0,True,746369492096167936,299,84,3763,6089,247,1312,746365204536102912,28219361,385,1109,1853,1240,4041,https://t.co/j3vJoJPmfs,0,1,0,0,0
746365204536102912,Twitter Web Client,2016-06-24 15:31:46+00:00,https://t.co/j3vJoJPmfs,,4041,1240,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
746013530281902080,Twitter Web Client,2016-06-23 16:14:20+00:00,"When women support each other, we accomplish amazing things. #LeanIntogether https://t.co/e8Li5t87YR https://t.co/CAd95PFIjn",,16805,8181,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
745177375625773057,Twitter Web Client,2016-06-21 08:51:45+00:00,"Don’t forget to vote on Thursday, no excuses! x #Euref https://t.co/iArHqo3KjQ",,40699,9999,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
743330287459827712,Twitter for iPhone,2016-06-16 06:32:05+00:00,RT @HeforShe: Check out @EA #EAPLAY and their Play to Give initiative in support of #HeForShe https://t.co/y3J9e4yXId https://t.co/GJHaYyHN…,,0,436,False,0,1,0,2,2,0,0,True,742393736177549312,334762,1348,6501,9873,436,2052,,,,,,,,,0,0,0,0,0
743330013848604673,Twitter for iPhone,2016-06-16 06:31:00+00:00,RT @HeforShe: THE FORCE IS WITH #HeForShe! Join us https://t.co/M3rfxlV81R &amp; Play to Give with @EA at https://t.co/y3J9e4yXId https://t.co/…,,0,625,False,0,2,0,1,2,0,0,True,743098427073007616,334762,1348,6501,9873,625,2473,,,,,,,,,0,0,0,0,0
743177493293768704,Twitter for iPhone,2016-06-15 20:24:56+00:00,RT @UN_Women: NEWS:Excited to announce Anne Hathaway as Goodwill Ambassador! Focus is on unpaid care work: https://t.co/kdE9Y5Tru7 https://…,,0,2263,False,0,1,0,0,1,0,0,True,743072779516424192,2241569,4336,9877,68137,2263,6656,,,,,,,,,0,0,0,0,0
743176402929876992,Twitter for iPhone,2016-06-15 20:20:36+00:00,.@UN_Women Welcome Anne!! 👏🏻#UNWomen,UN_Women,6619,1414,False,0,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
742962838709403648,Twitter for iPhone,2016-06-15 06:11:58+00:00,"RT @JenSiebelNewsom: Thank you, @EmWatson for your support of @MaskYouLiveIn. Together, let's create a world free from gender stereotypes h…",,0,269,True,0,0,0,0,1,0,0,True,742479583484608512,62494,1480,28986,17064,269,1636,741622654411669504,28219361,385,1109,1853,887,4648,"Just watched powerful doc @MaskYouLiveIn, available now on @NetflixUK . Have you seen it? What did you think? https://t.co/1IxU7ILMKl",0,1,0,0,1
742385374664744961,Twitter Web Client,2016-06-13 15:57:20+00:00,#loveislove,,56067,35138,False,0,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
741748791850741764,Twitter for iPhone,2016-06-11 21:47:47+00:00,RT @Camfed: Thank you @GloriaSteinem &amp; @EmWatson for helping to end #childmarriage through #girlsed: https://t.co/oHQXbJv806. https://t.co/…,,0,403,False,0,0,0,0,2,0,0,True,740635543248113664,179323,24405,22753,23021,403,1865,,,,,,,,,0,0,0,0,0
741747613666553856,Twitter for iPhone,2016-06-11 21:43:06+00:00,RT @jk_rowling: This is Harry Potter. Generous fans greatly outnumber the Wormtails. https://t.co/4ABlJDZgBZ,,0,3661,True,0,1,0,0,1,0,0,True,741736176034418688,14048537,1077,39406,15832,3661,15997,,,,,,,,DELETED,0,0,0,0,0
741622654411669505,Twitter Web Client,2016-06-11 13:26:34+00:00,"Just watched powerful doc @MaskYouLiveIn, available now on @NetflixUK . Have you seen it? What did you think? https://t.co/1IxU7ILMKl",,4648,887,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
740297969744916480,Twitter for iPhone,2016-06-07 21:42:44+00:00,This month on #OurSharedShelf - You decide! https://t.co/GrHeKaUsD9,,4355,916,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
739902360068231170,Twitter for iPhone,2016-06-06 19:30:44+00:00,Tweeters Don’t lose your vote!Register to vote before midnight tomorrow https://t.co/dHve67g86t #EUref #ReadyToVote https://t.co/nuzYbRQ032,,6889,2120,False,1,1,0,2,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
738798653826080768,Twitter for iPhone,2016-06-03 18:24:59+00:00,"RT @ForestWhitaker: ""Love recognizes no barriers. It jumps hurdles, leaps fences, penetrates walls to arrive at its destination full of hop…",,0,2012,False,0,0,0,0,1,0,0,True,738677605419909120,224592,657,2297,2415,2012,4574,,,,,,,,,0,0,0,0,0
738054958533201920,Twitter Web Client,2016-06-01 17:09:49+00:00,"June. 
#OurSharedShelf #Persepolis #MarjaneSatrapi https://t.co/nVWNPy21za https://t.co/EoTBdqB34f",,20809,4272,False,1,1,0,3,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
737940046540623872,Twitter for iPhone,2016-06-01 09:33:12+00:00,RT @Camfed: Thank you Emma! Together we can end #childmarriage through #education: https://t.co/oHQXbJMJoG @VICELAND #BeAWitness https://t.…,,0,431,True,0,1,0,2,1,0,0,True,737932755661639680,179323,24405,22753,23021,431,2106,737929762992181248,28219361,385,1109,1853,972,4560,After watching @VICELAND's WOMAN I pledge my support to @Camfed. Watch (US only) learn &amp; donate via https://t.co/4YdD7VZS7n #BeAWitness x,0,1,0,1,1
737929762992181248,Twitter Web Client,2016-06-01 08:52:20+00:00,After watching @VICELAND's WOMAN I pledge my support to @Camfed. Watch (US only) learn &amp; donate via https://t.co/4YdD7VZS7n #BeAWitness x,,4560,972,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
737751541810135041,Twitter for iPhone,2016-05-31 21:04:08+00:00,RT @lucywalkerfilm: 18million+ views in USA (millions more worldwide) and extremely exciting news to share soon!! #likagirl #girlemojis htt…,,0,355,True,0,0,0,2,1,0,0,True,737662653816930304,18622,3946,12863,13607,355,1887,707346673526251520,28219361,385,1109,1853,1088,3896,My friend @lucywalkerfilm directed this: https://t.co/u7R5sAbD73 and it's bloody brilliant. Watch watch watch  #likeagirl #IWD #moreemojis,0,1,0,3,1
736892245400489986,Twitter for iPhone,2016-05-29 12:09:36+00:00,#EstuproNaoÉCulpaDaVitima,,91138,81857,False,0,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
735825645129900032,Twitter Web Client,2016-05-26 13:31:19+00:00,#RedNoseDay! https://t.co/jMgTnPGxgL,,6156,1701,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
735034332318990336,Twitter Web Client,2016-05-24 09:06:55+00:00,https://t.co/WDslslsWkO,,4982,1158,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
734724413560610816,Twitter Web Client,2016-05-23 12:35:25+00:00,"RT @beourguest: Here’s your first look at the live-action retelling of Beauty and the Beast🌹Coming to theatres 3.17.17. #BeOurGuest
https:/…",,0,48890,False,0,0,0,1,1,0,0,True,734723799946428416,124002,22,222,499,48890,67126,,,,,,,,,0,0,0,0,0
731052590956417024,Twitter for iPhone,2016-05-13 09:24:54+00:00,RT @MissNicolaSian: #myheelsmychoice https://t.co/2VxzAQhdoC,,0,656,False,0,1,0,1,1,0,0,True,730361848273473536,65486,2662,20343,8000,656,2088,,,,,,,,,0,0,0,0,0
731048373629927424,Twitter Web Client,2016-05-13 09:08:09+00:00,https://t.co/7noJDO2oQf,,20412,6465,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
728137257912164352,Twitter Web Client,2016-05-05 08:20:25+00:00,Good to see @WEP_UK making sure gender equality features in the London mayoral race today https://t.co/k3H8L01RgE,,5675,1187,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
727964521613168640,Twitter Web Client,2016-05-04 20:54:01+00:00,https://t.co/ydjOXaO8vo,,10954,2548,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
727560107689693186,Twitter for iPhone,2016-05-03 18:07:01+00:00,RT @DerekBlasberg: Can @EmWatson's Met ball dress save the planet? https://t.co/LeIkBx32TL CC: @CNN @CNNStyle,,0,1105,False,0,0,0,0,1,0,0,True,727559362353479680,252415,306,9232,17213,1105,4580,,,,,,,,,0,0,0,0,0
727147379976212482,Twitter for iPhone,2016-05-02 14:46:59+00:00,https://t.co/FXKpT4N0yM Professor Trelawney/Ms Potts/Emma Thompson baking up a storm. #frackfreebakeoff,,6687,1525,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
725834052712943616,Twitter Web Client,2016-04-28 23:48:18+00:00,"RT @InterviewMag: ""My favorite quote is, 'If a person can do it, I can do it.'"" Geena Davis talks to @EmWatson https://t.co/st6blA352K http…",,0,977,False,0,0,0,0,1,0,0,True,725309988391030784,276431,243,2470,29031,977,4034,,,,,,,,,0,0,0,0,0
723427053727440896,Twitter Web Client,2016-04-22 08:23:44+00:00,https://t.co/LgXacjKOS7,,5888,1339,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
722851758402179073,Twitter for iPad,2016-04-20 18:17:43+00:00,RT @camanpour: A great day for race and gender https://t.co/c3ev8LrQPQ,,0,1508,True,0,1,0,0,0,0,0,True,722842543050907648,3196979,1088,24,15352,1508,4343,722822771223457792,56381,3848,2838,12724,794,1342,Justice is served. #GoodbyeJackson #HelloHarriet https://t.co/mXzM2oLg4m,1,0,0,2,0
722837821715656704,Twitter for iPhone,2016-04-20 17:22:21+00:00,RT @nytimes: Harriet Tubman will replace Andrew Jackson on the front of the new $20 note https://t.co/JueF1b1r5T https://t.co/uHISxQixYL,,0,11277,False,1,1,0,0,1,0,0,True,722831561159282688,54923523,863,18806,498281,11277,12830,,,,,,,,,0,0,0,0,0
721964386613649408,Twitter Web Client,2016-04-18 07:31:37+00:00,Thank you everybody for all of your lovely birthday wishes! x,,31880,5909,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
720323197292314624,Twitter Web Client,2016-04-13 18:50:07+00:00,https://t.co/mBsyDmkQYr,,5558,1602,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
718882176276807682,Twitter Web Client,2016-04-09 19:24:01+00:00,"RT @ascentofwoman: #TheAscentOfWoman begins streaming on @netflix TODAY. Tell your friends, watch, and tweet us your thoughts! https://t.co…",,0,853,False,0,0,0,1,2,0,0,True,715905722899435520,4766,829,640,2915,853,3401,,,,,,,,,0,0,0,0,0
718882119875997697,Twitter Web Client,2016-04-09 19:23:48+00:00,The Ascent of Women by the brilliant @DrAmandaForeman is now available on @netflix.This is VERY exciting news.  @ascentofwoman,,6968,1365,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
713120002086477825,Twitter Web Client,2016-03-24 21:47:12+00:00,https://t.co/Yr0Kk9ZGZA #RedrawTheBalance,,6541,2205,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
710891083987820544,Twitter for iPhone,2016-03-18 18:10:16+00:00,RT @Lin_Manuel: @EmWatson Thank you! https://t.co/auw0bsoYcI,,0,1506,False,0,0,0,0,1,0,0,True,710864852760272896,3503669,3829,51853,66679,1506,8405,,,,,,,,,0,0,0,0,0
710856388352860160,Twitter for iPhone,2016-03-18 15:52:24+00:00,"RT @HeforShe: ""We have a lot of work to do with violence against women - specifically indigenous"" @JustinTrudeau @CanadianPM #CSW60 #HeForS…",,0,851,False,0,0,0,1,3,0,0,True,710140795307827200,334762,1348,6501,9873,851,2914,,,,,,,,,0,0,0,0,0
710856363795161089,Twitter for iPhone,2016-03-18 15:52:18+00:00,"RT @HeforShe: ""Standing for women's rights is just obvious to me"" @JustinTrudeau #CSW60 https://t.co/2320jM6QLQ",,0,807,False,1,0,0,1,2,0,0,True,710136457835503616,334762,1348,6501,9873,807,2982,,,,,,,,,0,0,0,0,0
710855959204241408,Twitter for iPhone,2016-03-18 15:50:42+00:00,RT @HeforShe: Check out @JustinTrudeau #HeForShe pin 😍 cc: @EmWatson @phumzileunwomen @e_nyamayaro https://t.co/jyuSTNzCA3,,0,583,False,0,0,0,1,2,0,0,True,710153630217850880,334762,1348,6501,9873,583,2725,,,,,,,,,0,0,0,0,0
710855386992140288,Twitter for iPhone,2016-03-18 15:48:25+00:00,@Lin_Manuel THANK YOU ❤️,Lin_Manuel,2340,327,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
710853319393198082,Twitter Web Client,2016-03-18 15:40:13+00:00,@Lin_Manuel Inspired along the way? You're my Mavis Staples! Inspired is an understatement! I wouldn't beatbox for ANYONE ELSE!  #HeForShe,Lin_Manuel,3319,480,False,0,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
710600488576819200,Twitter for iPhone,2016-03-17 22:55:33+00:00,"RT @taylortrudon: Dear @JKCorden,
 
I'd like to nominate @Lin_Manuel and @EmWatson for Carpool Karaoke. #pleaseandthankyou 

xo,
Taylor",,0,844,False,0,0,0,0,3,0,0,True,710550444460916736,14347,1113,38145,28799,844,4013,,,,,,,,,0,0,0,0,0
710586135815311360,Twitter for iPhone,2016-03-17 21:58:31+00:00,"RT @Lin_Manuel: Okay, @EmWatson &amp; I just gave you a year's worth of gifs. Hope you are inspired along the way. #HeForShe 
I think you're sw…",,0,812,False,0,0,0,0,1,0,0,True,710510503622262784,3503669,3829,51853,66679,812,6025,,,,,,,,,0,0,0,0,0
710586056165478401,Twitter for iPhone,2016-03-17 21:58:12+00:00,"RT @Lin_Manuel: Here's a clip of my upcoming interview with @EmWatson for #HeForShe.
We sorted Hamilton into Hogwarts for you. https://t.co…",,0,891,False,0,0,0,0,1,0,0,True,710501611450273792,3503669,3829,51853,66679,891,3623,,,,,,,,,0,0,0,0,0
710586027816124417,Twitter for iPhone,2016-03-17 21:58:05+00:00,"RT @Lin_Manuel: OH I have two things you're going to like very much coming up.
Please hold.",,0,318,False,0,0,0,0,1,0,0,True,710499888098910208,3503669,3829,51853,66679,318,3445,,,,,,,,,0,0,0,0,0
710524442296897540,Twitter Web Client,2016-03-17 17:53:22+00:00,"RT @Lin_Manuel: Okay, thing number two is the ENTIRE INTERVIEW IS UP on @EmWatson's FB (Part 4 is where she beatboxes.) https://t.co/iQ50c0…",,0,739,False,0,0,0,0,1,0,0,True,710503371715829760,3503669,3829,51853,66679,739,3335,,,,,,,,,0,0,0,0,0
710524356053573633,Twitter Web Client,2016-03-17 17:53:02+00:00,"RT @Lin_Manuel: Oh, here's a short clip of @EmWatson beatboxing while I freestyle for #HeForShe if you only 3 minutes. https://t.co/ZaqQ29r…",,0,1250,False,0,0,0,0,1,0,0,True,710505236000018432,3503669,3829,51853,66679,1250,3856,,,,,,,,,0,0,0,0,0
708337931820384257,Twitter for iPhone,2016-03-11 17:04:57+00:00,RT @Lin_Manuel: .@EmWatson 🐍 https://t.co/LvAdkJiiqO,,0,4210,False,0,0,0,0,1,0,0,True,708336580675682304,3503669,3829,51853,66679,4210,19556,,,,,,,,,0,0,0,0,0
708337861498703872,Twitter for iPhone,2016-03-11 17:04:41+00:00,@Lin_Manuel #Gryffindorisbest,EmmaWatson,4224,1216,False,0,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
708337758457225216,Twitter for iPhone,2016-03-11 17:04:16+00:00,@Lin_Manuel mad man,Lin_Manuel,2321,408,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
708337241245007872,Twitter for iPhone,2016-03-11 17:02:13+00:00,RT @tomhanks: Cool people use typewriters. Hanx https://t.co/3pkXlVkGVH,,0,1706,False,1,0,0,0,1,0,0,True,705096179214843904,16004015,23,0,948,1706,7432,,,,,,,,,0,0,0,0,0
708337203978616832,Twitter for iPhone,2016-03-11 17:02:04+00:00,RT @tomhanks: Major fan of Emma Watson.  Even more after doing this with her.  @ukesquire. Hanx,,0,1447,False,0,0,0,0,2,0,0,True,707606637775863808,16004015,23,0,948,1447,9169,,,,,,,,,0,0,0,0,0
708108746518568960,Twitter for iPhone,2016-03-11 01:54:15+00:00,@EdwardSharpe @oliviawilde always xxx,EdwardSharpe,888,206,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
708101362454818816,Twitter for iPhone,2016-03-11 01:24:55+00:00,So @oliviawilde appears to have directed this outrageously beautiful @EdwardSharpe music video...On an Iphone?!!! https://t.co/HsspvVHDhN ❤️,,5700,1215,False,0,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
708100066117079040,Twitter for iPhone,2016-03-11 01:19:46+00:00,I spoke to @Lin_Manuel today about diversity and and equality&amp;it was awesome. He's a total Heforsher..Despite the whole Slytherin malarkey,,19061,3555,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
708098813764964352,Twitter for iPhone,2016-03-11 01:14:47+00:00,RT @Lin_Manuel: Not the same house as Radcliffe did when I asked him. Stay tuned for the video. https://t.co/Zoz79NUWXB,,0,421,True,0,1,0,0,1,0,0,True,708004252501852160,3503669,3829,51853,66679,421,3098,707999142765838336,267,370,25814,11399,2,27,@Lin_Manuel @EmWatson @tessanetting So how does dear Emma sort Ham?,0,0,0,0,2
708098794689306624,Twitter for iPhone,2016-03-11 01:14:43+00:00,"RT @Lin_Manuel: Just had a great conversation with @EmWatson for #He4She. 
We talked equality, sorting Hamilton, &amp; I wore Slytherin. https:…",,0,4282,False,0,0,0,0,1,0,0,True,707985189083987968,3503669,3829,51853,66679,4282,19470,,,,,,,,,0,0,0,0,0
707643532010323968,Twitter for iPhone,2016-03-09 19:05:40+00:00,@BuzzFeeders spoiler alert,EmmaWatson,2318,524,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
707643418575577089,Twitter for iPhone,2016-03-09 19:05:13+00:00,@BuzzFeeders Hermione!,BuzzFeeders,3096,938,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
707643071660482560,Twitter for iPhone,2016-03-09 19:03:50+00:00,"RT @Lin_Manuel: Stay far from timid
Only make moves when ya heart's in it
And live the phrase ""Sky's The Limit..."" -Christopher Wallace",,0,1150,False,0,0,0,0,1,0,0,True,707607721365934080,3503669,3829,51853,66679,1150,3530,,,,,,,,,0,0,0,0,0
707580824133234688,Twitter for iPhone,2016-03-09 14:56:29+00:00,"RT @TheGlobalGoals: 50% female representation in Government by 2030? 

TAKE ACTION w/ the #GlobalGoals! #IWD2016 https://t.co/Vc7BzFU3LN ht…",,0,812,False,0,1,0,2,1,0,0,True,707249553569808384,148261,1957,8927,7551,812,1928,,,,,,,,,0,0,0,0,0
