id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1394995765924306944,Twitter for iPhone,2021-05-19 12:38:03+00:00,@AnneMarie @romankemp @CapitalOfficial I’m not coming,AnneMarie,62677,7667,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1394946578683777025,Twitter for iPhone,2021-05-19 09:22:35+00:00,@CapitalOfficial @AnneMarie @romankemp Nobody told me it was 8am .,CapitalOfficial,90777,11190,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1394344044722102275,Twitter for iPhone,2021-05-17 17:28:20+00:00,Friday is a BIG BIG DAY ! @AnneMarie #OURSONG,,241526,33650,False,0,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1394343909455802377,Twitter for iPhone,2021-05-17 17:27:48+00:00,@AnneMarie Hahahaha !! Cracked me up. Can’t wait for this Friday,AnneMarie,42176,6261,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1394318523569082384,Twitter for iPhone,2021-05-17 15:46:55+00:00,Thank you @kastus for the support of @leona_maguire ! https://t.co/z2Gs793i6C,,126353,9965,True,0,1,0,0,2,0,0,False,,,,,,,,1394244833640865792,,,,,,,DELETED,0,0,0,0,0
1394223099328049154,Twitter for iPhone,2021-05-17 09:27:44+00:00,@Challenge_Tour @EwboF Here we go @EwboF !!,Challenge_Tour,18434,2068,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1394002513960083456,Twitter for iPhone,2021-05-16 18:51:13+00:00,@AnneMarie ❤️❤️❤️,AnneMarie,47384,7301,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1393569859611598851,Twitter for iPhone,2021-05-15 14:12:00+00:00,@LETgolf @OliviaCowan Yesss Olivia!!!,LETgolf,21575,2507,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1392845769082867713,Twitter for iPhone,2021-05-13 14:14:43+00:00,"I’ve always wanted to write with @AnneMarie as I love her voice. This was the first song we wrote together, I love it and can’t wait for you to hear it. ❤️",,301407,39874,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1392767313502359552,Twitter for iPhone,2021-05-13 09:02:58+00:00,It’s finally happening ! “Our Song” with @AnneMarie comes out next Friday . Pre-order now https://t.co/dxL1Mod7u1 https://t.co/gzzspLrZA6,,225102,46764,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1392766607601115136,Twitter for iPhone,2021-05-13 09:00:10+00:00,Of course he bloody has...That is my man ! https://t.co/f8BVpTg1tQ,,95263,6649,True,0,1,0,0,0,0,0,False,,,,,,,,1392764245734043648,,,,,,,DELETED,0,0,0,0,0
1392551348240011270,Twitter for iPhone,2021-05-12 18:44:48+00:00,@AnneMarie CANNOT WAIT ❤️❤️❤️❤️,AnneMarie,67968,10500,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1392181960978673666,Twitter for iPhone,2021-05-11 18:16:59+00:00,Goodluck to everyone involved at the @BRITs tonight . Always a great night.,,300211,34058,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1392161234443718657,Twitter for iPhone,2021-05-11 16:54:38+00:00,@AnneMarie 😏😏,AnneMarie,48732,6714,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1392135988130959366,Twitter for iPhone,2021-05-11 15:14:18+00:00,Entries now open ! @RandA https://t.co/3XvIHYCKOm,,132350,9133,True,0,1,0,0,1,0,0,False,,,,,,,,1392000677631696896,17309,354,7853,5821,43,641,"Follow in the footsteps of some of @modestgolf's finest. 
Enter The Amateur and The Women's Amateur Championship here 👉 https://t.co/HIOTCh4JuU

@EwboF @connor_syme 
@leona_maguire @guidomigliozzi @RandA https://t.co/CEZd7oQ4Fz",1,1,0,0,6
1391852454447308801,Twitter for iPhone,2021-05-10 20:27:39+00:00,@EmilyAlexandraL @AnneMarie No idea what you’re talking about,EmilyAlexandraL,45720,5474,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1391794904980992004,Twitter for iPhone,2021-05-10 16:38:58+00:00,@maisiehpeters I’ll give ya a ring,maisiehpeters,32188,4225,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1391760152097853447,Twitter for iPhone,2021-05-10 14:20:52+00:00,@maisiehpeters 😂😂😂,maisiehpeters,22989,3304,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1391423201788432391,Twitter for iPhone,2021-05-09 16:01:57+00:00,https://t.co/iHX8uanFHx,,355609,66022,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1391302407334899714,Twitter for iPhone,2021-05-09 08:01:57+00:00,@modestgolf @angelyinlol 😂😂😂 yess Angel . Love it,modestgolf,27083,3030,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1391040317147779072,Twitter for iPhone,2021-05-08 14:40:30+00:00,@AnneMarie 😂😂😂😂 let’s do it,AnneMarie,61703,8080,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1391039085540777986,Twitter for iPhone,2021-05-08 14:35:36+00:00,@AnneMarie WHAT IS HAPPENING  ? are they actually going to collab ?,AnneMarie,82712,13169,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1391034079697641477,Twitter for iPhone,2021-05-08 14:15:43+00:00,@piersmorgan Wow 🤯,piersmorgan,28495,2940,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1391026770825125892,Twitter for iPhone,2021-05-08 13:46:40+00:00,".@dcfcofficial I’ve never experienced anything like that in my life. The most intense 90 mins ever. Well done to Derby, massive commiserations to @swfc as it’s never nice to see another great club suffer. Massive thank you to @CardiffCityFC for saving our arses 🐏❤️",,152181,12024,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1390957185757220865,Twitter for iPhone,2021-05-08 09:10:10+00:00,@bealright_njh No sarcasm in my tweets,bealright_njh,40168,5649,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1390945146292822019,Twitter for iPhone,2021-05-08 08:22:20+00:00,@lyricallwt @dcfcofficial Last one in a few hours. Yes,bluebirdslouis,32183,3292,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1390942447212056576,Twitter for iPhone,2021-05-08 08:11:36+00:00,@StephenWarnock3 🤞🤞,StephenWarnock3,24859,2829,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1390940164617293825,Twitter for iPhone,2021-05-08 08:02:32+00:00,@dcfcofficial I’ll always love you even though you’ve broken my heart since the day I was born.,dcfcofficial,33179,4614,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1390939984568406017,Twitter for iPhone,2021-05-08 08:01:49+00:00,Barely slept with nerves for @dcfcofficial. Wishing the whole club all the best today 🐏.,,190915,13940,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1387498984760041474,Twitter for iPhone,2021-04-28 20:08:31+00:00,RT @niallh: Since first meeting @NiallOfficial I couldn’t believe how supportive and how ambitious he was for @gympluscoffee. We’re hugely…,,0,3214,True,0,0,0,0,3,0,0,True,1387490526476357632,7519,1379,15310,5259,3214,74398,1387392183972499456,41022875,5711,803,18474,23286,172113,Big news today! I’m investing in Irish athleisure brand @gympluscoffee. I’ve been a fan of theirs for a while now and I’m excited to support the brand and help bring Gym+Coffee to a global stage! Find out more on https://t.co/Y2Qg8R77k8 https://t.co/NHXPD46zKe,1,1,0,0,1
1387461048207298565,Twitter for iPhone,2021-04-28 17:37:46+00:00,RT @BrianODriscoll: Welcome to the @gympluscoffee community @NiallOfficial 🏋️+☕️,,0,2903,True,0,0,0,0,3,0,0,True,1387401399923847168,942196,851,13067,13351,2903,63553,1387390769758187520,14869,1107,7379,3852,6835,76051,"We are so proud + excited to welcome @NiallOfficial to the Gym+Coffee community as an investor + advisor!

Head to https://t.co/2WvDYKqzqe to find out more!

📸 @conormcdphoto https://t.co/LQVXc6oh4r",1,1,0,0,2
1387432839424225283,Twitter for iPhone,2021-04-28 15:45:40+00:00,"RT @gympluscoffee: We are so proud + excited to welcome @NiallOfficial to the Gym+Coffee community as an investor + advisor!

Head to https…",,0,6835,False,0,0,0,0,2,0,0,True,1387390769758187520,14869,1107,7379,3852,6835,76051,,,,,,,,,0,0,0,0,0
1387392183972499459,Twitter for iPhone,2021-04-28 13:04:07+00:00,Big news today! I’m investing in Irish athleisure brand @gympluscoffee. I’ve been a fan of theirs for a while now and I’m excited to support the brand and help bring Gym+Coffee to a global stage! Find out more on https://t.co/Y2Qg8R77k8 https://t.co/NHXPD46zKe,,172113,23286,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1387152124849491969,Twitter for iPhone,2021-04-27 21:10:13+00:00,"RT @World_Inv_Golf: ⛳️ ＲＥＧＩＳＴＥＲ ＦＯＲ ＴＩＣＫＥＴＳ🎟️

Have you registered for tickets to the @ISPSHanda World Invitational presented by @modestgol…",,0,2661,False,0,0,0,0,2,0,0,True,1387061356667543552,2328,297,757,764,2661,59969,,,,,,,,,0,0,0,0,0
1387034885123018754,Twitter for iPhone,2021-04-27 13:24:21+00:00,Find out more tomorrow... @gympluscoffee https://t.co/69bzUDXCaX,,209933,27165,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1386708848816308228,Twitter for iPhone,2021-04-26 15:48:48+00:00,@EvinPriest @PGATOUR You’re wrong .,EvinPriest,28772,3888,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1385968942385180677,Twitter for iPhone,2021-04-24 14:48:40+00:00,@MattFitz94 @dcfcofficial Hahah had a feeling you might,MattFitz94,28455,2814,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1385949769667944448,Twitter for iPhone,2021-04-24 13:32:29+00:00,Please keep your fingers crossed for @dcfcofficial today. 🤞,,216676,14313,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1385898906119245825,Twitter for iPhone,2021-04-24 10:10:22+00:00,Just incredible watching my great friend @astro_kimbrough commanding @SpaceX dragon and docking on to @Space_Station . Mind blowing that we spoke only last week on zoom and now he’s in space 🤯🌏🚀🛰 @NASA,,171082,14146,False,0,0,0,0,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1385554402593869828,Twitter for iPhone,2021-04-23 11:21:26+00:00,"@_sxphss Listened to every second of it. It’s one of the best podcasts I’ve listened to. The two voices, the eye opening contextualisation of some of the issues in America and effectively the wider world. 🤯",hs_soph,30117,4472,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1385317941818929157,Twitter for iPhone,2021-04-22 19:41:49+00:00,We live on a beautiful planet. Let’s take care of it . #EarthDay,,339480,53939,False,0,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1384608818068393987,Twitter for iPhone,2021-04-20 20:44:01+00:00,Derby county 💔,,251334,18342,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1384523126118092805,Twitter for iPhone,2021-04-20 15:03:31+00:00,Cannot wait ! @World_Inv_Golf @modestgolf https://t.co/PqS078Xb0J,,137438,10430,True,0,1,0,0,2,0,0,False,,,,,,,,1384416383082106880,2328,297,757,764,198,3203,"100 DAYS TO GO! ⛳️
￼
We’re excited! Countdown to @ISPSHanda World Invitational, presented by @modestgolf
 
@EuropeanTour @LPGA @LETgolf @GalgormResort @GalgormCastle @massereenegc @DiscoverNI @mea_bc @ANBorough @GolfIreland_  @TourismIreland  @SportNINet 
https://t.co/dmHUrbU0J5 https://t.co/NLwqSVsKvx",1,1,0,0,14
1384177523550916615,Twitter for iPhone,2021-04-19 16:10:13+00:00,@paddypower 😂😂😂😂😂😂,paddypower,27800,3510,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1384166820840570881,Twitter for iPhone,2021-04-19 15:27:41+00:00,@Sporf @lwtdonny Spot on,Sporf,29128,3856,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1383710808413143041,Twitter for iPhone,2021-04-18 09:15:39+00:00,@LPGA @leona_maguire @LPGALOTTE @GolfChannel We love to see it !!!  Cmonnnnnnn ! What a week @leona_maguire,LPGA,27454,3267,False,0,0,0,0,5,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1381571441691389952,Twitter for iPhone,2021-04-12 11:34:34+00:00,@GuinnessGB ❤️❤️❤️,GuinnessGB,32919,4398,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1381396619770392581,Twitter for iPhone,2021-04-11 23:59:53+00:00,@flickerofgold How gooood !! Congrats!,flickerofgold,26828,3016,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1381393931628392453,Twitter for iPhone,2021-04-11 23:49:13+00:00,Congratulations Hideki on becoming @themasters champion. This is another big day for golf in Japan. Exciting times ❤️🏌🏻‍♂️,,192123,12372,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1381307541536313345,Twitter for iPhone,2021-04-11 18:05:56+00:00,It’s @TheMasters Sunday !!,,203000,15481,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1380283018913320963,Twitter for iPhone,2021-04-08 22:14:50+00:00,It’s happening https://t.co/MXw921bdBH,,455622,66038,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1379903959649775618,Twitter for iPhone,2021-04-07 21:08:36+00:00,Amazing work @ISPSHanda. Great partnership with @TyrrellHatton ! @modestgolf https://t.co/0dXgxpRpwy,,121605,7384,True,0,1,0,0,3,0,0,False,,,,,,,,1379896073062379520,126162,90,2050,3072,33,1163,"Masters eve! Delighted to confirm I have signed as an ambassador to @ISPSHanda. 

Sport is for everyone &amp; I am excited to be a part of the team. 🙌🏽 https://t.co/XoJ053C2Xp",1,0,0,0,1
1379840218476449795,Twitter for iPhone,2021-04-07 16:55:18+00:00,@derbyteesniall Not bad picks at all,derbyteesniall,22377,2662,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1379823832551284736,Twitter for iPhone,2021-04-07 15:50:12+00:00,@thelaurajayne_ @TheMasters @DJohnsonPGA @robert1lefty @JustinThomas34 @TyrrellHatton Indeed . That would be lovely 😂,thelaurajayne_,18354,2235,False,0,0,0,0,6,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1379820638924283907,Twitter for iPhone,2021-04-07 15:37:30+00:00,"My picks @themasters 
@DJohnsonPGA 
@robert1lefty 
@JustinThomas34 
@TyrrellHatton https://t.co/dpMOCCBR0K",NiallOfficial,60684,3897,False,1,0,0,0,5,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1379820633433862146,Twitter for iPhone,2021-04-07 15:37:29+00:00,Can’t wait for @TheMasters to start ! Please join my Masters Fantasy league https://t.co/gl5vzWysO1,,127340,9088,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1379089941876113412,Twitter for iPhone,2021-04-05 15:13:59+00:00,@TheMasters My heart ❤️,TheMasters,41040,7128,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377344805471064066,Twitter for iPhone,2021-03-31 19:39:26+00:00,@DanielSturridge Would ya play up top for derby county for a few weeks ??,DanielSturridge,37383,3793,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377299001221996566,Twitter for iPhone,2021-03-31 16:37:25+00:00,"RT @BRITs: #BRITs 2021 British Single with @MastercardUK nominees:
🎶 @220_kid @GRACEYmusic_ - 'Don't Need Love'
🎶 @OfficialAitch @ajtracey…",,0,19649,False,0,0,0,1,6,0,0,True,1377275736126599168,762504,1126,12042,19577,19649,145106,,,,,,,,,0,0,0,0,0
1377297648420581379,Twitter for iPhone,2021-03-31 16:32:02+00:00,I’m jokinggggg,NiallOfficial,261346,20747,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1377297217384546309,Twitter for iPhone,2021-03-31 16:30:20+00:00,Snubbed 👍😂,,364311,39643,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1375476447834349568,Twitter for iPhone,2021-03-26 15:55:14+00:00,These six tracks are some of my favorites I’ve ever written so I had to bring them all together . Listen to Niall’s Mix everywhere now https://t.co/Fn27olRnAD https://t.co/pyUrkqumhw,,235918,32760,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1375131759726104578,Twitter for iPhone,2021-03-25 17:05:34+00:00,Great work @KineticaSports @ModestSport ! https://t.co/C3y0ecnLvt,,132110,8272,True,0,1,0,0,2,0,0,False,,,,,,,,1375099745111322624,13237,2599,8271,33486,32,780,"Welcome to the team, @JohannaKonta! 🙌🏽⁣
⁣
From dominating the baseline to nailing your nutrition! 🎯⁣
⁣
🗣 We’re ready to make a racquet…. As we announce #TeamKinetica’s newest ambassador, Johanna Konta! 🔥⁣
⁣
⁣ https://t.co/Mjkail0d4c",1,0,0,1,1
1375131060908949505,Twitter for iPhone,2021-03-25 17:02:48+00:00,"RT @Radiodotcom: And the winner is… 👑 @NiallOfficial 👑! 

Thank you so much for voting in @RADIODOTCOM's Ultimate Music Showdown! Check out…",,0,6305,False,0,0,0,0,3,0,0,True,1375077539601903616,97853,1901,21831,79852,6305,73690,,,,,,,,,0,0,0,0,0
1374403360267198465,Twitter for iPhone,2021-03-23 16:51:10+00:00,Always good to catch up with @radioleary ! https://t.co/qlk15I6rUC https://t.co/D5mrJFmqWp,,156364,14527,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1373350772667207686,Twitter for iPhone,2021-03-20 19:08:34+00:00,What a performance that was 🇮🇪☘️ @IrishRugby .,,258519,18822,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372946526293622791,Twitter for iPhone,2021-03-19 16:22:14+00:00,@hrtbrkwthrnjh @likeablehes @ashemusic @talkfastniall Yes.  You know I am,hrtbrkwthrnjh,59118,9931,False,0,0,0,0,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372944173272338433,Twitter for iPhone,2021-03-19 16:12:53+00:00,@likeablehes @ashemusic @talkfastniall There’s nothing to know hahahah . It’s literally a picture of a pair of sunglasses on a piano 😂😂,bluebirdslouis,41149,5621,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372939829227483136,Twitter for iPhone,2021-03-19 15:55:37+00:00,Today is a good day ❤️,,487775,71858,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372924837816045568,Twitter for iPhone,2021-03-19 14:56:03+00:00,@talkfastniall Sunglasses on top of a Wurlitzer,talkfastcalum,70116,8612,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372660561511600133,Twitter for iPhone,2021-03-18 21:25:55+00:00,@hbwgold 👀,hbwgold,56630,6965,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372201178449256448,Twitter for iPhone,2021-03-17 15:00:29+00:00,Love how I’ve had more texts today than I got on my birthday 🤣. ☘️🇮🇪,,448676,41717,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372138469783433222,Twitter for iPhone,2021-03-17 10:51:18+00:00,@No1shaygiven 😂😂😂😂,No1shaygiven,30808,2549,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1372137480657457155,Twitter for iPhone,2021-03-17 10:47:23+00:00,Happy Paddy’s day ☘️ to my fellow Irish and anyone who celebrates our great country today. 🇮🇪☘️,,361922,43682,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1371946582040576004,Twitter for iPhone,2021-03-16 22:08:49+00:00,"So proud of my mate @romankemp . That was eye opening and beautiful all at the same time. We all must look out for eachother. The two ok rule, always ask twice. #OurSilentEmergency",,226155,21208,False,0,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1371903099149893634,Twitter for iPhone,2021-03-16 19:16:02+00:00,@AnneMarie @BRITs @stupid_vis0r 👀,AnneMarie,51417,6733,False,0,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1371536263942049792,Twitter for iPhone,2021-03-15 18:58:21+00:00,Less than 24 hours to go https://t.co/FHzPXoyB2F https://t.co/ar0HwVi0FR,,163576,12160,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1371174705600733184,Twitter for iPhone,2021-03-14 19:01:39+00:00,The Heartbreak Weather anniversary collection is only up for 2 more days ! Let me know what you think of the new merch https://t.co/FHzPXoyB2F https://t.co/6ZysP2lAL2,,161500,13947,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1371067391996784643,Twitter for iPhone,2021-03-14 11:55:14+00:00,"RT @EuropeanTour: A huge putt for @guidomigliozzi 💪

Now he waits...

#QatarMasters https://t.co/S49lSLErpu",,0,1433,False,1,0,0,1,2,0,0,True,1371063310930608128,477138,1138,17936,82097,1433,51581,,,,,,,,,0,0,0,0,0
1370867298056216576,Twitter for iPhone,2021-03-13 22:40:07+00:00,1 year,,437690,61129,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1370804279095783427,Twitter for iPhone,2021-03-13 18:29:43+00:00,@jcstewart Lovely,jcstewart,40739,4937,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1370782087431606274,Twitter for iPhone,2021-03-13 17:01:32+00:00,Couldn’t celebrate the album anniversary without a little Small Talk now could we ? Watch the performance from the Royal Albert Hall show now on YouTube . https://t.co/Fd24d6ZRgS https://t.co/8w7z1blXaE,,213684,36842,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1370767212043137025,Twitter for iPhone,2021-03-13 16:02:25+00:00,Hard to believe Heartbreak Weather is a year old today ! There’s some new merch in the store to celebrate . It’s only available for 3 days so grab it while ya can x https://t.co/FHzPXoyB2F https://t.co/2fYayRLRSc,,193999,28657,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1370324621514436608,Twitter for iPhone,2021-03-12 10:43:43+00:00,"@ameliesfearless @stilllinIove No worries, anytime.",93SATISFACTION,60303,7814,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1370323710633197575,Twitter for iPhone,2021-03-12 10:40:06+00:00,@stilllinIove Handsome Irishman walking down a London side street in what looks like the winter/early spring months and wearing a long coat,stillinlovecth,75429,15883,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1369686112445165568,Twitter for iPhone,2021-03-10 16:26:31+00:00,"RT @americangolf_UK: 💥 CHANGING THE GAME 💥

We're proud to announce #americangolf is the Official Retail Partner of the ISPS Handa @World_I…",,0,1777,False,0,0,0,1,1,0,0,True,1368833923430703104,40120,1938,7050,22798,1777,51274,,,,,,,,,0,0,0,0,0
1369607686791327744,Twitter for iPhone,2021-03-10 11:14:53+00:00,One day we’ll do it again benny ! Xxx https://t.co/3UTFP1cFKi,,210589,18259,True,0,1,0,0,0,0,0,False,,,,,,,,1369359159351672832,412898,1198,3662,13274,1489,25102,What a week that was @NiallOfficial - loved every minute. The last studio show - good way to go out ! https://t.co/SfzRNWemge,0,1,0,0,1
1368659589084942336,Twitter for iPhone,2021-03-07 20:27:29+00:00,"Bryson and Westy, Love to see it 👍❤️🏌🏻‍♂️ @b_dechambeau @WestwoodLee @APinv @PGATOUR",,191914,13396,False,0,0,0,0,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1367584799389540352,Twitter for iPhone,2021-03-04 21:16:39+00:00,"RT @UniMusicIreland: So proud of our BAE @NiallOfficial on winning #RTEChoicePrize Irish Song of the Year for ‘No Judgement’, which ironica…",,0,6995,False,0,0,0,1,2,0,0,True,1367476911291695104,39292,702,3191,22382,6995,89275,,,,,,,,,0,0,0,0,0
1367465791860461569,Twitter for iPhone,2021-03-04 13:23:45+00:00,"RT @rte: Congrats to @NiallOfficial who has just won the RTÉ Choice Music Prize Irish Song of the Year 2020 with No Judgement 🙌

#rtechoice…",,0,9840,False,0,0,0,0,2,0,0,True,1367464721687994368,698060,23437,11315,99646,9840,90472,,,,,,,,,0,0,0,0,0
1367465743835611136,Twitter for iPhone,2021-03-04 13:23:34+00:00,"RT @RTE2fm: And the winner of #RTEChoicePrize 'Song of the Year' is... 

@NiallOfficial with 'No Judgement' 👏👏 https://t.co/N5WB9WF1WJ",,0,7349,False,1,0,0,1,2,0,0,True,1367464629174210560,277474,325,11394,53113,7349,74320,,,,,,,,,0,0,0,0,0
1367184544357511171,Twitter for iPhone,2021-03-03 18:46:11+00:00,"RT @KineticaSports: 🗣️ “If I was going to do something, I was going to do it properly!”
 
@NiallOfficial and @markmac14 caught up with #Tea…",,0,2792,False,0,0,0,0,3,0,0,True,1367169461984321536,13237,2599,8271,33486,2792,57069,,,,,,,,,0,0,0,0,0
1366450136268886025,Twitter for iPhone,2021-03-01 18:07:54+00:00,@GolfMonthly Thank you for your kind words. Let’s do this together.,GolfMonthly,39562,5638,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1365282373072543745,Twitter for iPhone,2021-02-26 12:47:38+00:00,"RT @SkySportsGolf: The European Tour, LPGA Tour and Ladies European Tour will join forces this July for the ISPS Handa World Invitational,…",,0,3932,False,0,0,0,0,1,0,0,True,1365269655540162560,306406,1427,1626,53546,3932,73748,,,,,,,,,0,0,0,0,0
1365045094190092291,Twitter for iPhone,2021-02-25 21:04:46+00:00,"@G0LD3NXH4B1T Had a missed call earlier , could have been them",iKissManeskin,80718,11199,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1360975854076108803,Twitter for iPhone,2021-02-14 15:35:03+00:00,Love you ❤️,,608609,95753,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1358971137724588036,Twitter for iPhone,2021-02-09 02:49:02+00:00,Miss you ❤️,,621296,92481,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
